"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"-50","0","99020.0","true","0.35","-17","3.125","150000","165008","9119","8232","4.91","14.46","0.3333647665979579","0.0","13.742121594104528","0.915044099640065","0.9532603422690795","149.72442153744922","15.05502915451895"
"-50","0","102019.0","true","0.35","-16","3.125","150000","165791","9707","8924","5.58","17.91","0.3333662899458496","0.0","13.837053881091254","0.9102705523787878","0.9482925172124524","149.82589883589162","15.160466158673241"
"-50","0","105018.0","true","0.35","-15","3.125","150000","166385","10226","9632","4.59","16.72","0.33336768313932624","0.0","13.90637377167413","0.9060102551902065","0.9438583004160996","149.76139252884806","15.412583056478406"
"-50","0","108016.0","true","0.35","-14","3.125","150000","166511","10551","10425","5.02","17.33","0.3333702890289556","0.0","13.928208947156644","0.9028361623710676","0.9405581373498525","149.71007487441952","15.418896882494005"
"-50","0","111015.0","true","0.35","-13","3.125","150000","166881","10932","10562","8.3","18.78","0.3333719205821395","0.0","13.940250837423074","0.9022841718239268","0.9399877865351025","149.764452982071","15.281386101117215"
"-50","0","114014.0","true","0.35","-12","3.125","150000","167069","10973","10785","5.4","19.78","0.3333749078219088","0.0","13.936888351519432","0.9002952985731054","0.9379240640435744","149.75950059236308","15.292814093648586"
"-50","0","117013.0","true","0.35","-11","3.125","150000","167197","11146","11018","8.13","21.72","0.333376272442714","0.0","13.901798477245405","0.8992761575796414","0.9368658568494622","149.5462946348466","15.530404792158286"
"-50","0","120012.0","true","0.35","-10","3.125","150000","167091","11033","11139","5.67","18.51","0.3333780397983134","0.0","13.87936513636282","0.8986497828635132","0.9362193718419696","149.74413124263572","15.44923242660921"
"-50","0","123010.0","true","0.35","-9","3.125","150000","167320","11227","10998","4.33","23.04","0.3333797818791997","0.0","13.863273966053072","0.8992048379300247","0.9368020424584353","149.79353344615657","15.282869612656846"
"-50","0","126009.0","true","0.35","-8","3.125","150000","162818","6978","11480","5.67","18.75","0.33338211724747824","0.0","14.226191207360364","0.8980112955126647","0.9355653255808104","149.56635139008324","15.075087108013937"
"-50","0","129008.0","true","0.35","-7","3.125","150000","162734","7068","7152","10.12","13.6","0.33338421665802553","0.0","14.537404598916023","0.9224753344170517","0.9610587373034004","149.67543859649118","15.807326621923936"
"-50","0","132007.0","true","0.35","-6","3.125","150000","163350","7434","6818","4.19","12.96","0.3333864964737082","0.0","14.813939393939394","0.9226742413276701","0.9612722243783268","149.57169760559586","16.19976532707539"
"-50","0","135006.0","true","0.35","-5","3.125","150000","163578","7590","7362","2.91","12.45","0.3333878840189613","0.0","15.071421584809693","0.919298601733037","0.9577590904911238","149.80487483530962","16.03884813909264"
"-50","0","138004.0","true","0.35","-4","3.125","150000","163854","7746","7470","3.69","13.66","0.333389841567605","0.0","15.30041988599607","0.9179920475953859","0.9564032655344858","149.60908856183838","16.352610441767066"
"-50","0","141003.0","true","0.35","-3","3.125","150000","163821","7946","7979","3.03","13.71","0.3333915086999614","0.0","15.478333058643276","0.9164454284352871","0.9547971905439199","149.57160835640568","16.790199273091858"
"-50","0","144002.0","true","0.35","-2","3.125","150000","164306","8276","7791","2.8","12.85","0.33339316946296227","0.0","15.633914768785072","0.9167053150975698","0.9550727388654134","149.6782261962301","17.047490694390973"
"-50","0","147001.0","true","0.35","-1","3.125","150000","164384","8330","8252","3.29","15.79","0.3333949067378191","0.0","15.78604365388359","0.9139991209443612","0.9522587382666147","149.60576230492197","16.898570043625792"
"-50","0","150000.0","true","0.35","0","3.125","150000","164592","8545","8337","4.17","16.1","0.3333961589756751","0.0","15.902789929036649","0.9136029719493984","0.9518490224551548","149.63721474546512","17.022190236296048"
"1","43","60.0","true","0.35","1","2.734375","200000","144060","7567","28099","4.65","13.8","0.3333982307034021","0.0","15.994877134527284","0.9126451040985748","0.831999950641678","149.73225849081538","17.362504003701197"
"1","43","4820.0","true","0.35","2","2.734375","200000","143721","7850","8189","5.03","12.97","0.3333999102126268","0.0","16.04015418762742","1.044141749787334","0.9518812549828547","149.8019108280255","17.526926364635486"
"1","43","9580.0","true","0.35","3","2.734375","200000","144427","8253","7547","4.41","12.91","0.33340081409638017","0.0","16.036038967783025","1.0455284763716093","0.9531484888795007","149.66872652368838","17.58142308201935"
"1","43","14341.0","true","0.35","4","2.734375","200000","147104","8521","5844","4.56","13.58","0.3334027446419988","0.0","16.030128344572553","1.0573019058869872","0.9638873967864569","149.647693932637","17.25119780971936"
"1","43","19101.0","true","0.35","5","2.734375","200000","147436","8697","8365","3.47","15.01","0.33340409031925633","0.0","15.993488700181768","1.0381655848871467","0.9464451159685786","149.72829711394735","17.59294680215183"
"1","43","23862.0","true","0.35","6","2.734375","200000","149841","9047","6642","3.23","15.3","0.33340532276431395","0.0","15.94945976067965","1.0527354067862043","0.9597313827665034","149.55786448546473","17.368864799759105"
"1","43","28622.0","true","0.35","7","2.734375","200000","150419","9276","8698","5.0","16.59","0.333406588520411","0.0","15.879124312753046","1.035916525183238","0.944402055227272","149.6098533850798","17.286157737410914"
"1","43","33383.0","true","0.35","8","2.734375","200000","152143","9057","7333","4.46","14.82","0.33340885197233266","0.0","15.858639569352517","1.0487325827827263","0.9560930929905833","149.68720326819036","17.302331924178368"
"1","43","38143.0","true","0.35","9","2.734375","200000","151810","8678","9011","4.45","16.08","0.33341067087987414","0.0","15.8862130294447","1.0368113188359784","0.9452294187683479","149.6516478451256","17.035068249916772"
"1","43","42904.0","true","0.35","10","2.734375","200000","153483","8373","6700","2.9","15.0","0.3334125594200331","0.0","15.927796563788824","1.055479962315858","0.9622533905861855","149.6938970500419","17.440597014925377"
"1","43","47664.0","true","0.35","11","2.734375","200000","154124","8428","7787","4.78","15.13","0.33341414665547486","0.0","15.99081908074018","1.0438105031975642","0.9516197305515364","149.74513526340763","17.33697187620393"
"1","43","52425.0","true","0.35","12","2.734375","200000","155757","8231","6598","3.4","15.63","0.333416305386286","0.0","16.078731613988456","1.055662149254534","0.9624312036898008","149.61159032924314","17.27690209154289"
"1","43","57185.0","true","0.35","13","2.734375","200000","156006","8192","7943","4.96","12.81","0.3334172057421805","0.0","16.17309590656769","1.044546932372957","0.9523001815186178","149.59277343749997","17.30794410172479"
"1","43","61946.0","true","0.35","14","2.734375","200000","157895","8195","6306","8.13","14.71","0.33341874851808073","0.0","16.265347224421294","1.0589580984436213","0.9654432115110723","149.66040268456376","17.608468125594673"
"1","43","66706.0","true","0.35","15","2.734375","200000","158425","8213","7683","3.96","13.56","0.33342040131040895","0.0","16.341751617484615","1.0462066473424012","0.9538227092186488","149.81979788140762","17.748405570740598"
"1","43","71467.0","true","0.35","16","2.734375","200000","160371","8175","6229","5.2","16.15","0.33342149020474793","0.0","16.45304325595027","1.058471086855024","0.9650070496758633","149.7688073394495","17.581955370043342"
"1","43","76227.0","true","0.35","17","2.734375","200000","160692","8257","7936","6.04","15.29","0.33342336291940555","0.0","16.54933039603714","1.0457410821541315","0.9534066172714655","149.56618626619832","17.603074596774196"
"1","43","80988.0","true","0.35","18","2.734375","200000","162800","8332","6224","4.79","13.81","0.3334258339007075","0.0","16.628384520884524","1.0591715895143978","0.9656581330538746","149.75420067210777","17.943766066838045"
"1","43","85748.0","true","0.35","19","2.734375","200000","163091","8442","8151","3.89","15.58","0.33342758865425326","0.0","16.69622480700959","1.0454784542369273","0.9531791156764814","149.68834399431415","18.0230646546436"
"1","43","90509.0","true","0.35","20","2.734375","200000","165229","8588","6450","3.73","13.85","0.33343004766258466","0.0","16.758063051885575","1.058923342851357","0.9654437759543583","149.69806707033075","18.004961240310067"
"1","43","95269.0","true","0.35","21","2.734375","200000","165634","8710","8305","5.75","15.04","0.3334319751027692","0.0","16.810147674994273","1.0452084439237164","0.9529454015769163","149.7200918484501","18.202649006622522"
"1","43","100030.0","true","0.35","22","2.734375","200000","167879","8963","6718","4.54","17.81","0.3334336732321354","0.0","16.833326383883637","1.0578003882622902","0.9644310616692713","149.62133214325564","18.34608514438821"
"1","43","104790.0","true","0.35","23","2.734375","200000","168225","8984","8638","4.21","21.26","0.3334356216101555","0.0","16.852310893149056","1.0436573326865606","0.9515423142014331","149.68399376669646","18.555799953693"
"1","43","109550.0","true","0.35","24","2.734375","200000","168399","9222","9048","4.02","14.45","0.3334377355632902","0.0","16.855260423161656","1.041627085534118","0.9496973859794641","149.72988505747125","18.11251105216622"
"1","43","114311.0","true","0.35","25","2.734375","200000","170944","9511","6966","4.52","15.0","0.3334390557198659","0.0","16.824152938974166","1.0552300630709393","0.9621029082297264","149.8178950688676","18.529715762273895"
"1","43","119071.0","true","0.35","26","2.734375","200000","171004","9331","9271","6.09","17.1","0.33344130357648566","0.0","16.851693527636776","1.0395877296923213","0.9478472112145852","149.64880505840742","18.03634990831627"
"1","43","123832.0","true","0.35","27","2.734375","200000","172937","9460","7527","4.79","20.38","0.3334426228469593","0.0","16.868836628367546","1.0538487552538913","0.9608546210806063","149.74630021141655","17.88986315929321"
"1","43","128592.0","true","0.35","28","2.734375","200000","173295","9391","9033","4.46","16.46","0.33344425269243655","0.0","16.8712542196832","1.0420677665051252","0.9501172174795854","149.65552124374398","18.232813018930585"
"1","43","133353.0","true","0.35","29","2.734375","200000","175374","9546","7467","3.8","15.68","0.33344593083244606","0.0","16.89171142814784","1.054337148205693","0.9613091301375484","149.71034988476853","18.223650729878127"
"1","43","138113.0","true","0.35","30","2.734375","200000","175884","9489","8979","7.62","14.93","0.33344750621597385","0.0","16.916922517113548","1.0417618842119436","0.9498471727007539","149.71377384339763","18.029067824924827"
"1","43","142874.0","true","0.35","31","2.734375","200000","177520","9347","7711","6.49","16.61","0.33344986438819635","0.0","16.959520054078407","1.0530531070552736","0.960149286846697","149.71349095966625","18.290105044741278"
"1","43","147634.0","true","0.35","32","2.734375","200000","177897","9409","9032","4.29","15.4","0.333452027194008","0.0","16.981978335778567","1.043271497533249","0.9512366294886868","149.64480816239765","18.426262178919398"
"1","43","152395.0","true","0.35","33","2.734375","200000","179845","9439","7491","4.88","16.41","0.3334538757055269","0.0","17.02914732130445","1.0551442273775218","0.9620674791318521","149.6160610234135","18.054598851955685"
"1","43","157155.0","true","0.35","34","2.734375","200000","180350","9618","9113","4.78","16.56","0.3334559060104385","0.0","17.061009148877183","1.0436860203031264","0.9516255756396397","149.66115616552293","18.22396576319544"
"1","43","161916.0","true","0.35","35","2.734375","200000","182433","9669","7586","4.79","18.59","0.3334576362794752","0.0","17.094478520881637","1.0546113641295942","0.9615924191011511","149.73513289895536","18.30688109675719"
"1","43","166676.0","true","0.35","36","2.734375","200000","182669","9670","9434","4.89","17.44","0.3334594769479026","0.0","17.101308924886013","1.0426169566945718","0.9506609772377554","149.7477766287487","18.515369938520248"
"1","43","171437.0","true","0.35","37","2.734375","200000","184642","9626","7653","6.71","18.03","0.33346127548537646","0.0","17.145887717854013","1.0549388193415117","0.9619017753060239","149.7029918969458","18.69044819025219"
"1","43","176197.0","true","0.35","38","2.734375","200000","185184","9789","9247","8.37","15.35","0.33346243072928844","0.0","17.17006328840504","1.0436493228980426","0.9516108068309787","149.6879150066402","18.471936844381965"
"1","43","180958.0","true","0.35","39","2.734375","200000","187319","9866","7731","5.95","15.37","0.333464631902497","0.0","17.19299697307801","1.0540364043243755","0.9610886933712579","149.70180417595782","18.4422455051093"
"1","43","185718.0","true","0.35","40","2.734375","200000","185465","9981","11835","3.74","16.72","0.33346627432707643","0.0","16.427077885315295","1.0420810204273334","0.95019178092854","149.79140366696734","30.58656527249683"
"1","43","190479.0","true","0.35","41","2.734375","200000","189599","10343","6209","4.36","22.92","0.33346836389713336","0.0","16.465651190143408","1.0660062089626698","0.9720132920687307","149.66431402881176","17.78321790948622"
"1","43","195239.0","true","0.35","42","2.734375","200000","190110","10273","9762","3.88","16.88","0.3334696076596373","0.0","16.506959128925363","1.042749947277844","0.9508115547501688","149.75722768422074","17.819196885884033"
"1","43","200000.0","true","0.35","43","2.734375","200000","192284","10421","8247","6.68","18.44","0.3334716431083629","0.0","16.54405982817082","1.0531113042456295","0.960264888689614","149.74810478840806","17.753607372377832"
"44","200","80.0","true","0.35","44","2.734375","450000","192694","10531","10121","5.54","19.41","0.33347367002344386","0.0","16.567921159973846","1.0412871683066607","0.9494886136312051","149.80809039977203","17.911273589566242"
"44","200","2964.0","true","0.35","45","2.734375","450000","192611","10468","10551","5.14","18.55","0.33347514923654265","0.0","16.576628541464412","1.0390822371764616","0.9474824039907362","149.72029040886514","18.192114491517398"
"44","200","5848.0","true","0.35","46","2.734375","450000","194739","10493","8365","6.66","21.76","0.3334764849739969","0.0","16.615588043483857","1.0524884500231364","0.9597113598213213","149.6775945868674","17.841841004184097"
"44","200","8732.0","true","0.35","47","2.734375","450000","194980","10532","10291","6.88","18.19","0.3334781153881398","0.0","16.65409272745922","1.0409244034388485","0.9491711982584504","149.81409039118873","17.85773977261685"
"44","200","11616.0","true","0.35","48","2.734375","450000","197198","10675","8457","6.06","18.81","0.3334806386895513","0.0","16.670818162456005","1.0525179790581392","0.9597498927468777","149.71288056206095","18.238737140830086"
"44","200","14500.0","true","0.35","49","2.734375","450000","199405","10643","8436","5.2","19.61","0.33348257361879186","0.0","16.716275920864565","1.053274935843353","0.9604451136243469","149.68918538006204","18.08653390232338"
"44","200","17384.0","true","0.35","50","2.734375","450000","199534","10509","10380","4.71","17.73","0.3334845837155771","0.0","16.76139905980936","1.041658219472774","0.949858403606808","149.67151964982395","18.065703275529877"
"44","200","20268.0","true","0.35","51","2.734375","450000","201940","10951","8545","7.18","17.13","0.3334868165686483","0.0","16.780469446370212","1.0535212110976746","0.9606825811230258","149.67655921833617","17.968870684610888"
"44","200","23152.0","true","0.35","52","2.734375","450000","204426","10954","8468","6.23","18.19","0.3334885337700595","0.0","16.812562981225476","1.0532577768031568","0.9604474829135652","149.66770129633005","18.134978743504952"
"44","200","26036.0","true","0.35","53","2.734375","450000","204424","10894","10896","6.23","21.07","0.3334897460541002","0.0","16.854532735882298","1.0405443406236674","0.9488575461906045","149.70313934275754","18.019181350954486"
"44","200","28921.0","true","0.35","54","2.734375","450000","206571","10938","8791","8.95","20.3","0.33349175680116117","0.0","16.885777771323173","1.052765667109336","0.9600083011716409","149.67068933991578","18.201683539984074"
"44","200","31805.0","true","0.35","55","2.734375","450000","209160","11147","8558","7.62","18.96","0.3334935818426933","0.0","16.901902849493215","1.0538378496712608","0.9609907518282104","149.5651744864089","18.632624444963778"
"44","200","34689.0","true","0.35","56","2.734375","450000","209155","11154","11159","5.75","18.86","0.33349540332505745","0.0","16.867375869570413","1.040867581395231","0.9491683687092546","149.69670073516227","19.51178421005466"
"44","200","37573.0","true","0.35","57","2.734375","450000","211023","11140","9272","6.19","18.13","0.3334976762894787","0.0","16.850111125327558","1.052878033047718","0.9601274905319586","149.70341113105928","19.588761863675582"
"44","200","40457.0","true","0.35","58","2.734375","450000","211798","11550","10775","4.49","21.5","0.3334996959644659","0.0","16.795904588334164","1.0436644482864523","0.951730964648819","149.7658008658009","19.397401392111362"
"44","200","43341.0","true","0.35","59","2.734375","450000","213898","11461","9361","5.74","20.11","0.33350050790170394","0.0","16.77320966067939","1.0515583619386129","0.9589318485889924","149.60221621149992","19.171349214827483"
"44","200","46225.0","true","0.35","60","2.734375","450000","216152","11605","9351","8.32","22.37","0.3335023772399685","0.0","16.76266238572857","1.0528038596483245","0.9600729255167273","149.699181387333","19.165543792107783"
"44","200","49109.0","true","0.35","61","2.734375","450000","216437","11552","11267","8.69","21.02","0.3335044464418705","0.0","16.724534160055814","1.041934604842836","0.9501666817032794","149.7128635734072","19.271234578858614"
"44","200","51993.0","true","0.35","62","2.734375","450000","218821","11962","9578","5.85","25.39","0.33350611169256084","0.0","16.698260221825148","1.0521284721176323","0.959467869036983","149.57331549908034","18.964606389642924"
"44","200","54877.0","true","0.35","63","2.734375","450000","221133","11960","9648","4.85","22.23","0.33350816226153257","0.0","16.687943454843918","1.052053215044214","0.9594052876625943","149.65919732441472","19.11142205638474"
"44","200","57762.0","true","0.35","64","2.734375","450000","221367","11938","11704","6.46","21.83","0.3335097585942732","0.0","16.681280407648842","1.0410685167540128","0.9493924470585305","149.64047579158984","18.83808954203692"
"44","200","60646.0","true","0.35","65","2.734375","450000","223684","12170","9853","7.62","23.32","0.3335117257634695","0.0","16.652125319647354","1.0512738947445992","0.9587050059016836","149.6492193919475","18.94306302648939"
"44","200","63530.0","true","0.35","66","2.734375","450000","226035","12244","9893","7.9","23.25","0.3335134429729099","0.0","16.622434578715684","1.051542747075859","0.9589546094814778","149.71757595557008","19.088244213079943"
"44","200","66414.0","true","0.35","67","2.734375","450000","226033","12095","12097","5.82","21.9","0.33351475566719485","0.0","16.628297637955512","1.040610016937468","0.948988129648775","149.68201736254653","18.84475489790856"
"44","200","69298.0","true","0.35","68","2.734375","450000","228581","12238","9690","8.39","20.2","0.3335167602942486","0.0","16.65684374466819","1.051639308073648","0.9590528074940569","149.64544860271283","18.462745098039214"
"44","200","72182.0","true","0.35","69","2.734375","450000","230866","12494","10209","7.35","21.8","0.33351844912491757","0.0","16.644928226763565","1.050879518050768","0.9583641402145913","149.64983191932137","18.6051523165834"
"44","200","75066.0","true","0.35","70","2.734375","450000","230961","12452","12357","8.24","23.06","0.3335206310862041","0.0","16.652378540099846","1.0405017520815563","0.9489059577194462","149.77834885962093","18.58493161770657"
"44","200","77950.0","true","0.35","71","2.734375","450000","233171","12502","10292","7.79","20.92","0.33352252216433254","0.0","16.6677459889952","1.0508735781754677","0.9583707882665259","149.64877619580864","18.40264282938203"
"44","200","80834.0","true","0.35","72","2.734375","450000","233308","12447","12310","7.32","21.95","0.3335242723533916","0.0","16.67798789582869","1.040962747618076","0.9493378200722837","149.74692697035437","18.639642567018686"
"44","200","83718.0","true","0.35","73","2.734375","450000","235644","12627","10291","5.68","21.32","0.33352636680128733","0.0","16.671763337916524","1.0510308337078154","0.9585256012766722","149.64528391541938","18.907006121854042"
"44","200","86603.0","true","0.35","74","2.734375","450000","237997","12720","10367","8.1","26.03","0.33352758058526427","0.0","16.669579868653816","1.051241951756052","0.9587209923287279","149.75715408805036","18.783158097810368"
"44","200","89487.0","true","0.35","75","2.734375","450000","238187","12751","12561","7.22","24.34","0.3335295792157671","0.0","16.668621713191733","1.0408399498636083","0.9492405712980847","149.6118735785429","18.699625825969267"
"44","200","92371.0","true","0.35","76","2.734375","450000","240319","12917","10785","7.96","23.42","0.33353162864381525","0.0","16.672776601101045","1.050539810132346","0.9580927889168038","149.76054811488743","18.74381084840055"
"44","200","95255.0","true","0.35","77","2.734375","450000","242749","12863","10433","12.02","27.04","0.33353329093480477","0.0","16.682482729074074","1.0515359653779233","0.9590055977075038","149.6797792116926","19.00987251988882"
"44","200","98139.0","true","0.35","78","2.734375","450000","243037","12917","12629","6.05","24.14","0.3335347401332243","0.0","16.673576451322223","1.0409947869724359","0.9493958900730456","149.68282108848803","19.071343732678763"
"44","200","101023.0","true","0.35","79","2.734375","450000","245557","13183","10663","8.7","22.12","0.3335366659876223","0.0","16.65571740980709","1.0501158041180947","0.9577205171633111","149.65925813547756","19.086748569820877"
"44","200","103907.0","true","0.35","80","2.734375","450000","247993","13459","11023","6.86","22.65","0.33353778862075206","0.0","16.637727677797354","1.0494995643450094","0.9571608688383376","149.68890705104386","18.876258731742723"
"44","200","106791.0","true","0.35","81","2.734375","450000","248068","13421","13346","8.06","31.0","0.33353974918433266","0.0","16.62660641437027","1.039178144600954","0.9477533671676036","149.59347291558012","18.886482841300765"
"44","200","109675.0","true","0.35","82","2.734375","450000","250130","13419","11357","8.19","29.08","0.33354180040341375","0.0","16.63628912965259","1.0490745222880336","0.9567849833547439","149.7132424174677","18.521968829796602"
"44","200","112560.0","true","0.35","83","2.734375","450000","252685","13717","11162","5.96","23.98","0.33354340515193553","0.0","16.64189405781903","1.0503415897956103","0.9579450517779659","149.59269519574252","18.413545959505466"
"44","200","115444.0","true","0.35","84","2.734375","450000","253056","13747","13376","8.03","24.33","0.3335451203443301","0.0","16.641063638088006","1.0396501289891331","0.9481991339053523","149.73572415799808","18.546501196172244"
"44","200","118328.0","true","0.35","85","2.734375","450000","255170","13873","11759","6.94","25.99","0.33354764362280276","0.0","16.60407571422972","1.0481115995852772","0.9559237203903261","149.72594247819504","19.063865974997878"
"44","200","121212.0","true","0.35","86","2.734375","450000","255170","13650","13650","8.45","33.36","0.33354940326255067","0.0","16.618344632989768","1.0393642486313106","0.9479506120147707","149.71611721611723","18.53274725274725"
"44","200","124096.0","true","0.35","87","2.734375","450000","257519","14043","11694","7.59","25.49","0.33355039623178545","0.0","16.594624085989786","1.049192850860164","0.9569175025623305","149.75005340739156","18.862750128270907"
"44","200","126980.0","true","0.35","88","2.734375","450000","260041","14110","11588","11.08","27.32","0.3335522983300889","0.0","16.57927403755562","1.049292876015742","0.9570145309134932","149.71055988660524","18.727908180876753"
"44","200","129864.0","true","0.35","89","2.734375","450000","259838","13909","14112","9.57","31.13","0.3335539880704361","0.0","16.59478598203495","1.0390930555912272","0.9477162676750416","149.64354015385715","18.59998582766439"
"44","200","132748.0","true","0.35","90","2.734375","450000","262456","14205","11587","7.01","24.61","0.3335554417744513","0.0","16.600161550888522","1.0495764908897502","0.9572830220885847","149.7065821893701","18.486752394925343"
