"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"-50","0","111015.0","true","0.35","-13","1.83E-4","150000","140035","9072","9157","6.54","3.79","4787.246623096773","0.0","13.946684757382084","1.072464964233471","0.9395500264514399","149.57220017636675","15.368133668231954"
"-50","0","114014.0","true","0.35","-12","1.83E-4","150000","140221","9164","8978","7.5","3.72","4787.2520719293025","0.0","13.935038261030805","1.0732396798567374","0.9402301682850538","149.67852466171976","15.48964134551125"
"-50","0","117013.0","true","0.35","-11","1.83E-4","150000","140272","9174","9123","5.91","2.72","4787.267666906172","0.0","13.917538781795368","1.0718496178306542","0.9390154759933039","149.6165249618486","15.54861339471665"
"-50","0","120012.0","true","0.35","-10","1.83E-4","150000","140321","9300","9251","6.53","3.5","4787.284006461362","0.0","13.89193349534282","1.0715020173983452","0.9387138370046456","149.84096774193557","15.42384607069506"
"-50","0","123010.0","true","0.35","-9","1.83E-4","150000","140303","9167","9185","6.98","3.55","4787.291386934191","0.0","13.899132591605312","1.0710859156255612","0.9383506037934445","149.66510308716053","15.405225911812739"
"-50","0","126009.0","true","0.35","-8","1.83E-4","150000","137034","5746","9015","3.97","5.38","4787.302503559186","0.0","14.252455594961834","1.0711385201754964","0.9383988604411422","149.64584058475467","15.330338325013866"
"-50","0","129008.0","true","0.35","-7","1.83E-4","150000","136997","6034","6071","2.71","1.92","4787.31819398629","0.0","14.569508821361051","1.0961083145340365","0.960277654700601","149.74428239973483","15.719650798879925"
"-50","0","132007.0","true","0.35","-6","1.83E-4","150000","137201","6259","6055","4.79","1.97","4787.324479245527","0.0","14.843018636890402","1.0962949440540037","0.9604423426479108","149.76226234222722","16.252353426919896"
"-50","0","135006.0","true","0.35","-5","1.83E-4","150000","137151","6288","6338","3.81","2.19","4787.331390917595","0.0","15.091577895895764","1.094762207089428","0.9591010438058519","149.65855597964386","16.352161565162515"
"-50","0","138004.0","true","0.35","-4","1.83E-4","150000","137415","6392","6128","4.87","2.0","4787.34219175719","0.0","15.322031801477277","1.0951175014919605","0.9594146007550267","149.60231539424268","16.053524804177542"
"-50","0","141003.0","true","0.35","-3","1.83E-4","150000","137440","6532","6507","9.23","2.03","4787.357715470468","0.0","15.53773282887078","1.0931083697596686","0.9576575473026899","149.61221677893448","16.562317504226222"
"-50","0","144002.0","true","0.35","-2","1.83E-4","150000","137907","6952","6485","3.6","2.15","4787.367974069328","0.0","15.707585546781527","1.0927762073268588","0.9573686159554684","149.6599539700805","16.923515805705478"
"-50","0","147001.0","true","0.35","-1","1.83E-4","150000","138056","6979","6830","4.54","3.91","4787.3762575294595","0.0","15.834596105928027","1.089217483406509","0.9542524514402286","149.8817882218083","17.06866764275256"
"-50","0","150000.0","true","0.35","0","1.83E-4","150000","138254","7161","6963","5.39","2.34","4787.384629658539","0.0","15.950583708247143","1.08807697372","0.9532549430328228","149.7420751291719","17.305902628177506"
"1","43","60.0","true","0.35","1","1.83E-4","200000","138465","7461","7250","4.67","3.45","4787.39435783998","0.0","15.999595565666421","1.086604225832769","0.9519665226153861","149.7804583835947","17.60193103448276"
"1","43","4820.0","true","0.35","2","1.83E-4","200000","138845","7591","7211","4.26","5.71","4787.402075465267","0.0","16.051049731715214","1.0848924054583398","0.9504683844871596","149.5820050059281","17.547358202745798"
"1","43","9580.0","true","0.35","3","1.83E-4","200000","138792","7795","7848","5.11","3.58","4787.416186103739","0.0","16.06550809844947","1.0819620587797247","0.9479040769353517","149.79332905708787","17.69393476044852"
"1","43","14341.0","true","0.35","4","1.83E-4","200000","140957","8167","6002","5.23","4.36","4787.428059675328","0.0","16.03884872691672","1.100440795108424","0.9640957085927763","149.54365127953943","17.615794735088308"
"1","43","19101.0","true","0.35","5","1.83E-4","200000","141642","8348","7663","5.21","2.53","4787.442261531692","0.0","16.037587721156143","1.0835548003514013","0.949304198606789","149.66878294202198","17.18178259167429"
"1","43","23862.0","true","0.35","6","1.83E-4","200000","143817","8740","6565","8.78","4.72","4787.451163795235","0.0","15.955033132383512","1.0959817831389662","0.9601933226741066","149.7946224256293","17.631226199543033"
"1","43","28622.0","true","0.35","7","1.83E-4","200000","144423","9029","8423","7.19","4.49","4787.46409504548","0.0","15.871606323092582","1.0795706680512869","0.9458185730118618","149.8261158489312","17.497566187819075"
"1","43","33383.0","true","0.35","8","1.83E-4","200000","146206","8720","6937","5.79","3.64","4787.468527781135","0.0","15.841942191154946","1.0922953715634718","0.9569669463377778","149.53956422018337","17.406948248522422"
"1","43","38143.0","true","0.35","9","1.83E-4","200000","145942","8388","8652","5.68","4.85","4787.480481033238","0.0","15.865515067629607","1.0788951443574817","0.9452297760556923","149.6864568431091","17.048312528895064"
"1","43","42904.0","true","0.35","10","1.83E-4","200000","147861","8273","6354","5.98","2.84","4787.490270040416","0.0","15.885757569609295","1.0979736013884052","0.9619460858880722","149.82098392360697","17.52156122127793"
"1","43","47664.0","true","0.35","11","1.83E-4","200000","147971","7995","7885","5.54","2.78","4787.4992641690815","0.0","15.963046813226919","1.0835481916514298","0.9493095694297589","149.60650406504058","17.06772352568167"
"1","43","52425.0","true","0.35","12","1.83E-4","200000","149723","7949","6197","5.52","2.89","4787.504241084769","0.0","16.05651770269098","1.0995925215941376","0.9633670259918619","149.7478928167064","17.247539131837982"
"1","43","57185.0","true","0.35","13","1.83E-4","200000","149744","7732","7711","4.33","2.21","4787.5141391516745","0.0","16.17841115503793","1.086766607555216","0.9521325351239321","149.70227625452665","16.971599014395025"
"1","43","61946.0","true","0.35","14","1.83E-4","200000","151692","7820","5872","6.04","2.43","4787.526312538284","0.0","16.288063971732203","1.103204410843134","0.9665363256737263","149.7335038363171","17.486035422343328"
"1","43","66706.0","true","0.35","15","1.83E-4","200000","152110","7774","7356","7.52","2.16","4787.530998186471","0.0","16.389737689829726","1.0891355969344423","0.9542111857564467","149.58850012863383","17.440320826536166"
"1","43","71467.0","true","0.35","16","1.83E-4","200000","153882","7930","6158","9.48","2.89","4787.539367518027","0.0","16.49196787148595","1.1025592431110076","0.9659737777330509","149.71387137452712","17.59564793764209"
"1","43","76227.0","true","0.35","17","1.83E-4","200000","154203","7936","7615","5.42","2.25","4787.547128091783","0.0","16.5523044298749","1.089802287821127","0.9547988252839097","149.69228830645164","18.120945502298103"
"1","43","80988.0","true","0.35","18","1.83E-4","200000","156208","7927","5922","7.76","3.35","4787.55954187711","0.0","16.642956826795032","1.103723688440598","0.9669984284154719","149.53992683234503","18.106551840594395"
"1","43","85748.0","true","0.35","19","1.83E-4","200000","156857","8207","7558","5.63","4.11","4787.571731523159","0.0","16.7069751429646","1.089566206327973","0.9545971273921121","149.80138905812112","17.63032548293199"
"1","43","90509.0","true","0.35","20","1.83E-4","200000","158948","8361","6270","6.08","3.97","4787.578329923035","0.0","16.768735687142982","1.1009959977430808","0.9646123139567402","149.70039468963031","18.110685805422644"
"1","43","95269.0","true","0.35","21","1.83E-4","200000","159342","8448","8054","8.46","2.82","4787.591282225015","0.0","16.78529201340513","1.0865182341326276","0.9519305263673401","149.7495265151515","18.2926496150981"
"1","43","100030.0","true","0.35","22","1.83E-4","200000","161356","8590","6576","4.95","3.77","4787.601618325915","0.0","16.83931183222193","1.0996067978325035","0.9633996036479356","149.69755529685676","17.969130170316298"
"1","43","104790.0","true","0.35","23","1.83E-4","200000","161786","8688","8258","7.31","2.47","4787.615904306871","0.0","16.849331833409572","1.0858627605630498","0.9513612445350966","149.6582642725598","18.47372245095664"
"1","43","109550.0","true","0.35","24","1.83E-4","200000","161640","8706","8852","5.22","3.86","4787.629645103171","0.0","16.878965602573633","1.0830876475968674","0.9489323681040183","149.59602572938198","17.966787166741973"
"1","43","114311.0","true","0.35","25","1.83E-4","200000","163809","8888","6719","4.84","3.46","4787.637439277271","0.0","16.90192846546894","1.09942644564572","0.9632490695291185","149.7407740774078","18.151510641464508"
"1","43","119071.0","true","0.35","26","1.83E-4","200000","164184","8945","8570","6.79","2.66","4787.641732711344","0.0","16.899228913901478","1.0849052949255342","0.9505273215590309","149.74421464505315","18.498366394399067"
"1","43","123832.0","true","0.35","27","1.83E-4","200000","166222","9031","6993","6.77","4.06","4787.657515619437","0.0","16.90066296880076","1.0976068718145382","0.9616589390612091","149.50016609456313","18.322894322894328"
"1","43","128592.0","true","0.35","28","1.83E-4","200000","166668","9146","8700","6.67","5.8","4787.66629672991","0.0","16.897100823193426","1.0841846440244127","0.9499004410183104","149.66280341132733","18.500344827586197"
"1","43","133353.0","true","0.35","29","1.83E-4","200000","168399","8920","7189","5.16","3.35","4787.674606474687","0.0","16.92976205321886","1.0963111119338165","0.9605265905680304","149.65863228699547","18.144526359716238"
"1","43","138113.0","true","0.35","30","1.83E-4","200000","168649","9038","8788","9.78","4.68","4787.681814516081","0.0","16.960628287152602","1.0850417367735956","0.9506543007371463","149.8168842664307","18.32043695949021"
"1","43","142874.0","true","0.35","31","1.83E-4","200000","170560","9050","7139","9.94","3.34","4787.698092466889","0.0","16.9609404315197","1.098211678290987","0.9621967623698856","149.59635359116024","18.379745062333654"
"1","43","147634.0","true","0.35","32","1.83E-4","200000","170617","8918","8861","6.89","2.67","4787.704289262136","0.0","17.01641688694562","1.0859811768899386","0.9514822800576918","149.59766763848407","18.418688635594187"
"1","43","152395.0","true","0.35","33","1.83E-4","200000","172982","9055","6690","7.39","3.13","4787.713570043471","0.0","17.065035668451046","1.100107926786875","0.9638616968706468","149.75527332965206","18.22167414050823"
"1","43","157155.0","true","0.35","34","1.83E-4","200000","173090","8973","8865","8.74","4.17","4787.722381711295","0.0","17.107562539719225","1.0851265655079352","0.9507375434076237","149.79193134960443","18.445459672870836"
"1","43","161916.0","true","0.35","35","1.83E-4","200000","175009","9127","7208","6.64","3.11","4787.726671331833","0.0","17.137850053425826","1.0988961166572895","0.9628023577149881","149.62320587268547","18.784544950055487"
"1","43","166676.0","true","0.35","36","1.83E-4","200000","175672","9353","8690","5.06","4.54","4787.736420653737","0.0","17.147018306844572","1.0869048847274352","0.9522979291722913","149.6063295199401","18.540276179516695"
"1","43","171437.0","true","0.35","37","1.83E-4","200000","177728","9547","7491","6.76","5.8","4787.738207934651","0.0","17.149756931940942","1.0969756665110233","0.9611217544507926","149.75039279354775","18.372446936323588"
"1","43","176197.0","true","0.35","38","1.83E-4","200000","177810","9438","9356","7.7","6.17","4787.746386271792","0.0","17.161441988639563","1.084382994600561","0.9500902811710766","149.6148548421276","18.848973920478834"
"1","43","180958.0","true","0.35","39","1.83E-4","200000","180016","9634","7428","8.17","3.24","4787.755859143792","0.0","17.17622877966403","1.0978993145482787","0.9619345816515176","149.73583143035083","18.311254711900915"
"1","43","185718.0","true","0.35","40","1.83E-4","200000","178331","9644","11329","7.71","3.44","4787.7644452569075","0.0","16.394889278925138","1.0844008650283286","0.9501096811475447","149.5765242637909","30.733868832200546"
"1","43","190479.0","true","0.35","41","1.83E-4","200000","181979","9879","6231","6.88","3.34","4787.78130737251","0.0","16.43967710560009","1.1087191135315915","0.9714198100077064","149.73883996355903","17.761835981383406"
"1","43","195239.0","true","0.35","42","1.83E-4","200000","182603","9763","9139","7.3","3.04","4787.796388365591","0.0","16.484362250346386","1.086415951554951","0.9518818855759708","149.72313837959638","17.931830616041143"
"1","43","200000.0","true","0.35","43","1.83E-4","200000","184764","10051","7890","7.49","3.66","4787.808492141313","0.0","16.518488450130974","1.0965071087849185","0.9607255156072537","149.6767485822306","17.78111533586818"
"44","200","80.0","true","0.35","44","1.83E-4","450000","184954","9974","9784","8.19","4.86","4787.817194152911","0.0","16.543773046270964","1.0836951366981509","0.9495016621387237","149.81371566071783","17.967191332788225"
"44","200","2964.0","true","0.35","45","1.83E-4","450000","184886","10019","10087","7.99","5.59","4787.8289982254","0.0","16.575760198176184","1.082642327773792","0.9485816344992699","149.79778421000105","18.00346981263013"
"44","200","5848.0","true","0.35","46","1.83E-4","450000","187202","10174","7858","7.61","4.23","4787.834551275273","0.0","16.60307048001624","1.0964648296050825","0.9606933949947507","149.62011008452922","17.923771952150673"
"44","200","8732.0","true","0.35","47","1.83E-4","450000","187468","10176","9910","13.7","4.18","4787.8481362622715","0.0","16.646131606460827","1.0828600867566691","0.94877643960642","149.7257272012578","17.806559031281534"
"44","200","11616.0","true","0.35","48","1.83E-4","450000","189463","10261","8266","5.69","5.64","4787.859985487233","0.0","16.655315285834167","1.0947114327666116","0.9591621349994959","149.68092778481633","17.876481974352764"
"44","200","14500.0","true","0.35","49","1.83E-4","450000","191617","10123","7969","7.82","4.82","4787.8697102131055","0.0","16.719727372832274","1.0963078287479588","0.960562894749187","149.52030030623337","17.94039402685406"
"44","200","17384.0","true","0.35","50","1.83E-4","450000","191728","10148","10037","9.88","10.25","4787.8793265193535","0.0","16.779135024618206","1.0840808586911859","0.9498518428140379","149.70585337012218","17.81378898077115"
"44","200","20268.0","true","0.35","51","1.83E-4","450000","193860","10384","8252","6.99","3.56","4787.890204584234","0.0","16.817393995666972","1.0964200213657556","0.9606656132815726","149.72361325115568","18.27193407658749"
"44","200","23152.0","true","0.35","52","1.83E-4","450000","196274","10560","8146","7.78","4.77","4787.899266018321","0.0","16.816858065765206","1.0972586822105794","0.9614024265335424","149.72623106060607","18.36201816842622"
"44","200","26036.0","true","0.35","53","1.83E-4","450000","196673","10457","10058","14.69","3.79","4787.911930352522","0.0","16.854743660797368","1.0837668025298999","0.9495832022495183","149.70689490293583","18.273215350964406"
"44","200","28921.0","true","0.35","54","1.83E-4","450000","198639","10574","8608","7.08","4.26","4787.9219031333205","0.0","16.87269368049577","1.0942372935160138","0.9587592691776925","149.59532816341962","18.277881040892186"
"44","200","31805.0","true","0.35","55","1.83E-4","450000","200696","10652","8595","10.33","3.9","4787.9298577578775","0.0","16.906884043528525","1.0960677460163815","0.960364667938088","149.61087119789707","18.54671320535195"
"44","200","34689.0","true","0.35","56","1.83E-4","450000","200985","10745","10456","7.51","5.02","4787.940704776974","0.0","16.894778217279896","1.0847645169330853","0.9504631126465768","149.66207538389952","19.11954858454476"
"44","200","37573.0","true","0.35","57","1.83E-4","450000","202944","10765","8806","8.93","3.45","4787.948888508665","0.0","16.856423446862188","1.0957231169965784","0.9600664988024084","149.73488156061313","19.557574381103795"
"44","200","40457.0","true","0.35","58","1.83E-4","450000","203365","11016","10595","7.66","4.21","4787.9621815108685","0.0","16.815100926904837","1.0851169401937901","0.950776176702729","149.68754538852582","19.310429447852762"
"44","200","43341.0","true","0.35","59","1.83E-4","450000","205367","10944","8942","10.0","4.24","4787.971633288498","0.0","16.797133911485282","1.0951917827625892","0.9596053891705941","149.70741959064327","19.440617311563415"
"44","200","46225.0","true","0.35","60","1.83E-4","450000","207609","10966","8724","11.39","6.05","4787.983927530906","0.0","16.79146376120496","1.096645590814915","0.9608821958593896","149.82299835856284","19.095483723062816"
"44","200","49109.0","true","0.35","61","1.83E-4","450000","208166","11288","10731","8.82","5.06","4787.993460562977","0.0","16.77602970706071","1.0847705557963958","0.950478957873526","149.7373316796598","19.060013046314413"
"44","200","51993.0","true","0.35","62","1.83E-4","450000","210202","11321","9285","10.02","7.09","4788.002022497487","0.0","16.748594209379544","1.093974448623652","0.9585448608581238","149.68518682095217","19.152611739364563"
"44","200","54877.0","true","0.35","63","1.83E-4","450000","212620","11451","9033","9.86","4.44","4788.017206299406","0.0","16.726987113159627","1.095208475985075","0.959629644241573","149.6793293162169","18.874903132956934"
"44","200","57762.0","true","0.35","64","1.83E-4","450000","212711","11478","11387","8.4","3.75","4788.027767849648","0.0","16.714316607979853","1.0828008356475025","0.9487596385774192","149.6309461578672","18.858610696408185"
"44","200","60646.0","true","0.35","65","1.83E-4","450000","214939","11578","9350","9.88","5.46","4788.0347539370905","0.0","16.71501681872533","1.0940873562077826","0.9586506362473673","149.52746588357226","18.84171122994652"
"44","200","63530.0","true","0.35","66","1.83E-4","450000","217264","11711","9386","10.59","3.78","4788.047812841094","0.0","16.710518079387292","1.0942913398473617","0.9588322663328859","149.7671420032448","18.88557425953547"
"44","200","66414.0","true","0.35","67","1.83E-4","450000","217235","11682","11711","8.22","3.86","4788.060985695652","0.0","16.71278108960342","1.0826789623558646","0.9486598561902125","149.68173258003762","18.540432072410557"
"44","200","69298.0","true","0.35","68","1.83E-4","450000","219394","11690","9531","9.04","6.13","4788.07177673463","0.0","16.717599387403492","1.0943407411204862","0.9588800944962176","149.8117194183062","18.89067254223062"
"44","200","72182.0","true","0.35","69","1.83E-4","450000","221922","12048","9520","10.05","7.07","4788.0821406337445","0.0","16.70410774956967","1.0948451836463207","0.9593238051871444","149.63271912350592","18.61302521008404"
"44","200","75066.0","true","0.35","70","1.83E-4","450000","222220","11985","11687","8.1","6.0","4788.090882552688","0.0","16.686004860048605","1.0824688640706182","0.9484812173453617","149.63279098873593","18.97287584495594"
"44","200","77950.0","true","0.35","71","1.83E-4","450000","224074","11991","10137","11.72","5.89","4788.10231208085","0.0","16.69764899095834","1.0922515931524064","0.957055617445244","149.62672004003005","18.84867317746868"
"44","200","80834.0","true","0.35","72","1.83E-4","450000","224253","11997","11818","12.22","3.95","4788.112761302244","0.0","16.696886998167244","1.0832154143034072","0.9491400689130268","149.66049845794777","18.621678795058383"
"44","200","83718.0","true","0.35","73","1.83E-4","450000","226097","11983","10139","11.55","5.16","4788.122819610019","0.0","16.68661680606111","1.0935235423563394","0.9581742995256167","149.81231744972047","19.11677680244599"
"44","200","86603.0","true","0.35","74","1.83E-4","450000","228639","12184","9642","8.76","7.19","4788.136128429884","0.0","16.691732381614674","1.0955929776792568","0.9599905778271561","149.5435817465529","18.954884878655886"
"44","200","89487.0","true","0.35","75","1.83E-4","450000","228848","12201","11992","8.01","4.68","4788.140958056836","0.0","16.709099489617568","1.083519054664141","0.9494112099865338","149.7494467666585","18.61674449633088"
"44","200","92371.0","true","0.35","76","1.83E-4","450000","231044","12409","10213","9.16","7.46","4788.151267518743","0.0","16.689089524073356","1.0934183740094106","0.9580878381211454","149.85977919252153","19.024086948007447"
"44","200","95255.0","true","0.35","77","1.83E-4","450000","233370","12561","10235","10.65","5.77","4788.160539189811","0.0","16.68507091742729","1.0938221496434142","0.9584436078270794","149.64063370750736","18.965119687347332"
"44","200","98139.0","true","0.35","78","1.83E-4","450000","233350","12537","12557","10.7","5.47","4788.170496063394","0.0","16.667533747589445","1.0829861685340942","0.9489503183230964","149.6075616176119","18.885800748586437"
"44","200","101023.0","true","0.35","79","1.83E-4","450000","235704","12778","10424","9.28","6.1","4788.181862575995","0.0","16.655551030105556","1.0938185468128636","0.958444322821855","149.6069024886524","18.806504221028398"
"44","200","103907.0","true","0.35","80","1.83E-4","450000","237790","12640","10554","10.29","7.71","4788.1891698379195","0.0","16.68335085579714","1.093339294386927","0.9580257534736274","149.7162183544303","18.560830017055142"
"44","200","106791.0","true","0.35","81","1.83E-4","450000","238505","13020","12305","7.94","6.55","4788.206194864888","0.0","16.652133078971094","1.0838072405615164","0.9496774309739959","149.67995391705063","18.656481105241763"
"44","200","109675.0","true","0.35","82","1.83E-4","450000","240263","12836","11078","8.87","6.54","4788.217434915044","0.0","16.676729250862596","1.0911076557750898","0.956076098781749","149.74610470551576","18.514352771258345"
"44","200","112560.0","true","0.35","83","1.83E-4","450000","242765","13153","10651","11.4","4.28","4788.2283488056255","0.0","16.67001009206435","1.0934772888391318","0.9581547936317939","149.69056489013911","18.93108628297812"
"44","200","115444.0","true","0.35","84","1.83E-4","450000","243011","13274","13028","11.11","7.09","4788.236789915036","0.0","16.650760665155065","1.0821871268085388","0.9482634669584415","149.7350459544976","18.562557568314404"
"44","200","118328.0","true","0.35","85","1.83E-4","450000","245033","13227","11205","12.84","5.99","4788.246732294577","0.0","16.640419861814536","1.0914940773026731","0.9564206297450722","149.6631889317306","18.800803212851406"
"44","200","121212.0","true","0.35","86","1.83E-4","450000","244865","13101","13269","10.4","5.19","4788.257795851574","0.0","16.642766422314338","1.082456283780707","0.9485035140534664","149.58926799480963","18.593639309669147"
