"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"-50","0","300.0","true","0.35","-35","2.0","300","300","0","0","0.0","0.0","0.6257196811072238","3.7972731366759743E-4","14.0","1.0","1.2514393622144475","0.0","0.0"
"-50","0","300.0","true","0.35","-34","2.0","300","346","46","0","0.01","0.0","0.6257207796944568","3.788571250800347E-4","12.621387283236995","1.0","1.2514415593889137","149.7826086956521","0.0"
"-50","0","300.0","true","0.35","-33","2.0","300","398","52","0","0.01","0.17","0.6257251097849116","3.8005234171794845E-4","12.35678391959799","0.8684182976284933","1.0867807292831273","148.55769230769235","0.0"
"-50","0","300.0","true","0.35","-32","2.0","300","419","58","37","0.02","0.2","0.625724297683896","3.7716440894429833E-4","11.400954653937948","0.7580104388765363","0.9486094831565716","148.93103448275866","15.45945945945946"
"-50","0","300.0","true","0.35","-31","2.0","300","418","46","47","0.01","0.21","0.6257337558981213","3.7239212567519734E-4","11.059808612440191","0.7217025409325837","0.903183295780991","151.5","12.787234042553191"
"-50","0","300.0","true","0.35","-30","2.0","300","417","44","45","0.01","0.17","0.6257390594630549","3.742739187546987E-4","10.80095923261391","0.7252468900215289","0.907629386232921","151.11363636363635","11.133333333333333"
"-50","0","300.0","true","0.35","-29","2.0","300","398","27","46","0.01","0.16","0.6257403267391978","3.704493178198966E-4","10.859296482412057","0.7271241730261658","0.9099854579929489","147.96296296296293","13.717391304347826"
"-50","0","300.0","true","0.35","-28","2.0","300","396","23","25","0.0","0.1","0.6257485380477383","3.682562197699297E-4","10.896464646464644","0.7565186597067187","0.94677994443685","150.7391304347826","13.52"
"-50","0","300.0","true","0.35","-27","2.0","300","399","31","28","0.0","0.08","0.625761435742395","3.7008011183610733E-4","11.368421052631579","0.7627302473002164","0.954574490701305","151.48387096774192","8.249999999999998"
"-50","0","300.0","true","0.35","-26","2.0","300","393","24","30","0.0","0.11","0.6257642094839193","3.8003642881412596E-4","11.625954198473282","0.7547863100937934","0.9446321656808022","149.99999999999997","12.666666666666666"
"-50","0","300.0","true","0.35","-25","2.0","300","403","33","23","0.0","0.08","0.6257766516802805","3.741107248979293E-4","11.349875930521092","0.7667262620198805","0.9595960002005011","147.27272727272728","17.043478260869566"
"-50","0","300.0","true","0.35","-24","2.0","300","390","23","36","0.0","0.11","0.6257583661379212","3.7665841940765697E-4","11.587179487179487","0.7490508795731571","0.937443241008753","147.8695652173913","12.63888888888889"
"-50","0","300.0","true","0.35","-23","2.0","300","399","21","12","0.0","0.08","0.625765986816434","3.7414434243458354E-4","11.984962406015038","0.7704381068300735","0.9642279081341707","148.57142857142858","9.75"
"-50","0","300.0","true","0.35","-22","2.0","300","405","24","18","0.0","0.07","0.6257679067883459","3.721941979496228E-4","12.25432098765432","0.7536242401739478","0.9431882754989784","151.25","11.944444444444445"
"-50","0","300.0","true","0.35","-21","2.0","300","394","22","33","0.0","0.08","0.6257659798665679","3.5978168893224783E-4","12.639593908629442","0.7439386199167458","0.9310606186244779","150.72727272727272","12.93939393939394"
"-50","0","300.0","true","0.35","-20","2.0","300","384","17","27","0.0","0.08","0.6257635544543927","3.615638771298235E-4","12.736979166666666","0.7643118177294842","0.9565522211166869","150.58823529411765","15.148148148148149"
"-50","0","300.0","true","0.35","-19","2.0","300","395","20","9","0.0","0.06","0.6257575681280002","3.6136514352389594E-4","13.20506329113924","0.7824736366121393","0.979277880751492","151.35","15.11111111111111"
"-50","0","300.0","true","0.35","-18","2.0","300","386","17","26","0.0","0.08","0.6257636250039802","3.5552500633463175E-4","13.847150259067357","0.7634777548342285","0.9555199189358149","148.76470588235293","11.576923076923077"
"-50","0","300.0","true","0.35","-17","2.0","300","386","17","17","0.0","0.07","0.6257640464057","3.5489353467056965E-4","13.994818652849741","0.7802563835080989","0.9765090648831581","149.64705882352942","16.352941176470587"
"-50","0","300.0","true","0.35","-16","2.0","300","386","20","20","0.0","0.06","0.6257680659354383","3.565971354027449E-4","14.041450777202073","0.7796348870881868","0.9757429138086994","148.8","17.4"
"-50","0","300.0","true","0.35","-15","2.0","300","399","29","16","0.0","0.07","0.6257593916380565","3.531860010799994E-4","13.761904761904763","0.7790983177456325","0.9750527631248361","149.65517241379317","19.375"
"-50","0","300.0","true","0.35","-14","2.0","300","398","25","26","0.0","0.1","0.6257589202575826","3.506924421593003E-4","13.748743718592964","0.7552973778020639","0.9452622919500054","146.68","16.692307692307693"
"-50","0","300.0","true","0.35","-13","2.0","300","397","23","24","0.0","0.09","0.6257628335095684","3.4965092126382555E-4","13.803526448362721","0.7568978979392608","0.947278515310125","149.34782608695653","18.458333333333336"
"-50","0","300.0","true","0.35","-12","2.0","300","401","27","23","0.0","0.08","0.6257627581594686","3.6045209845926796E-4","13.53865336658354","0.7576266101663134","0.9481881381248365","150.92592592592592","16.956521739130434"
"-50","0","300.0","true","0.35","-11","2.0","300","399","24","26","0.0","0.09","0.6257722433478229","3.496905654029377E-4","13.659147869674186","0.7493827128769749","0.9378876292467575","150.66666666666666","15.76923076923077"
"-50","0","300.0","true","0.35","-10","2.0","300","386","15","28","0.0","0.08","0.6257658160757298","3.4287306128223205E-4","13.795336787564766","0.7563251175192927","0.9465631592401321","149.6","18.892857142857142"
"-50","0","300.0","true","0.35","-9","2.0","300","402","28","12","0.0","0.05","0.6257605892450206","3.325494325835476E-4","13.796019900497512","0.7796195958933808","0.9757095913716781","150.1785714285715","15.666666666666666"
"-50","0","300.0","true","0.35","-8","2.0","300","375","10","37","0.0","0.1","0.6257683286252973","3.32528912358245E-4","14.306666666666667","0.7529632216245488","0.9423586935622323","152.4","15.162162162162161"
"-50","0","300.0","true","0.35","-7","2.0","300","382","19","12","0.01","0.03","0.6257710787426531","3.3725922690204627E-4","14.573298429319372","0.8026630326972342","1.0045655896614822","149.31578947368422","15.75"
"-50","0","300.0","true","0.35","-6","2.0","300","384","16","14","0.0","0.07","0.6257752684760277","3.358957109088354E-4","15.096354166666666","0.7881842355163754","0.9864499096771454","148.5625","15.857142857142856"
"-50","0","300.0","true","0.35","-5","2.0","300","392","19","11","0.0","0.05","0.6257861063039254","3.337343712075498E-4","15.112244897959183","0.7824519845532197","0.9792987481306933","148.0","19.0"
"-50","0","300.0","true","0.35","-4","2.0","300","391","20","21","0.0","0.07","0.6257884051833879","3.3496695444465137E-4","15.191815856777493","0.7676864796261755","0.9608172817522005","152.2","15.666666666666666"
"-50","0","300.0","true","0.35","-3","2.0","300","394","23","20","0.0","0.07","0.6258034369210141","3.319629125612102E-4","15.180203045685278","0.7702454833940853","0.9640436891073527","150.82608695652175","20.0"
"-50","0","300.0","true","0.35","-2","2.0","300","390","21","25","0.0","0.08","0.6258003067321325","3.3420061312541035E-4","15.361538461538462","0.7630262410448169","0.9550012602820183","149.76190476190476","13.52"
"-50","0","300.0","true","0.35","-1","2.0","300","397","19","12","0.0","0.07","0.6257998069059456","3.3416256707473563E-4","15.84382871536524","0.7717914784536739","0.9659750897974618","149.89473684210526","8.5"
"-50","0","300.0","true","0.35","0","2.0","300","393","17","21","0.0","0.06","0.625798427746135","3.2830623874675934E-4","16.27735368956743","0.7575877874190449","0.9481978974877185","150.7058823529412","13.714285714285714"
"1","43","300.0","true","0.35","1","1.5","400","300","18","111","0.0","0.06","0.6257984563412214","3.2669749556621435E-4","15.35","0.7666630538214867","0.7196666629953045","148.38888888888889","20.063063063063062"
"1","43","302.0","true","0.35","2","1.5","400","277","11","34","0.0","0.07","0.625792826285454","3.2329695309555115E-4","15.689530685920577","1.022038874950014","0.9593717063221336","148.72727272727272","16.235294117647058"
"1","43","304.0","true","0.35","3","1.5","400","283","21","15","0.0","0.04","0.62577066776431","3.1821468634887453E-4","15.674911660777385","1.0962273144046817","1.0289687895092579","148.38095238095238","13.933333333333334"
"1","43","307.0","true","0.35","4","1.5","400","289","18","12","0.0","0.07","0.6257604832436433","3.1459694952156646E-4","15.73356401384083","1.066889844838654","1.0014268396421686","147.66666666666666","16.166666666666668"
"1","43","309.0","true","0.35","5","1.5","400","287","14","16","0.0","0.06","0.6257645961119768","3.134130886510729E-4","15.529616724738675","1.042450094484323","0.9785017614154079","149.2142857142857","24.8125"
"1","43","311.0","true","0.35","6","1.5","400","289","20","18","0.0","0.05","0.6257667798753289","3.140396065375057E-4","15.584775086505191","1.0509937006476797","0.9865153038395628","149.2","13.38888888888889"
"1","43","314.0","true","0.35","7","1.5","400","281","17","25","0.0","0.06","0.6257752858444287","3.087367085064746E-4","15.911032028469752","1.0466370164271566","0.9824446079896408","151.11764705882354","13.72"
"1","43","316.0","true","0.35","8","1.5","400","285","11","7","0.0","0.06","0.6257812048511495","3.078824966021634E-4","16.347368421052625","1.0696645459803353","1.0040567062413086","147.8181818181818","9.142857142857142"
"1","43","319.0","true","0.35","9","1.5","400","280","11","16","0.0","0.03","0.625777169443089","3.1231358967155224E-4","16.67142857142857","1.0586808281004711","0.993746600849351","147.1818181818182","15.5"
"1","43","321.0","true","0.35","10","1.5","400","291","14","3","0.0","0.03","0.6257792164989815","3.105858585742446E-4","16.714776632302407","1.144040381153783","1.0738802145275819","151.57142857142858","26.333333333333332"
"1","43","323.0","true","0.35","11","1.5","400","295","9","5","0.01","0.04","0.6257785388398606","3.0964179155304044E-4","17.16949152542373","1.1017765750367947","1.034201418434235","147.44444444444446","21.0"
"1","43","326.0","true","0.35","12","1.5","400","300","14","9","0.0","0.03","0.6257822768342803","3.062845123715591E-4","17.236666666666668","1.0888260192966077","1.0220559009414947","154.07142857142858","23.555555555555557"
"1","43","328.0","true","0.35","13","1.5","400","305","13","8","0.0","0.04","0.6257773682866333","2.961101075501243E-4","17.43934426229508","1.067989162878266","1.0024901469887175","146.23076923076923","16.625"
"1","43","330.0","true","0.35","14","1.5","400","305","13","13","0.0","0.04","0.6257784145561492","2.9952890882233946E-4","17.57377049180328","1.0548185512119939","0.9901284845647536","151.3846153846154","19.846153846153847"
"1","43","333.0","true","0.35","15","1.5","400","303","11","13","0.0","0.05","0.6257834693180543","2.9602620380831676E-4","18.105610561056103","1.0563993774489435","0.9916152373155803","151.0","13.692307692307692"
"1","43","335.0","true","0.35","16","1.5","400","304","14","13","0.0","0.03","0.6257850301349747","2.917456837610993E-4","18.05263157894737","1.0596774355675287","0.9946928089131761","153.64285714285714","21.384615384615383"
"1","43","338.0","true","0.35","17","1.5","400","295","14","23","0.0","0.04","0.6257807715597278","2.967609949701565E-4","17.97966101694915","1.0612744428497172","0.9961797794280526","151.21428571428572","22.26086956521739"
"1","43","340.0","true","0.35","18","1.5","400","307","16","4","0.0","0.04","0.6257722106160595","2.9484378319518317E-4","18.042345276872958","1.1539083473529732","1.0831206098046335","149.1875","18.0"
"1","43","342.0","true","0.35","19","1.5","400","319","17","5","0.0","0.05","0.6257807017642307","3.0004239890635086E-4","17.896551724137932","1.110747872816838","1.042623403673977","149.8235294117647","29.0"
"1","43","345.0","true","0.35","20","1.5","400","327","19","11","0.0","0.06","0.625776158112828","2.988187443951427E-4","17.59633027522936","1.069310208989108","1.0037233843581173","150.68421052631578","21.727272727272727"
"1","43","347.0","true","0.35","21","1.5","400","327","16","16","0.0","0.06","0.6257691015632383","2.99733695036947E-4","17.859327217125387","1.044676891236524","0.9805882353620152","149.25","18.375"
"1","43","350.0","true","0.35","22","1.5","400","327","15","15","0.0","0.05","0.6257834448984505","2.9524766355012283E-4","18.137614678899084","1.0440561137808846","0.980038847404843","153.53333333333333","14.4"
"1","43","352.0","true","0.35","23","1.5","400","319","13","21","0.0","0.05","0.6257787163759323","2.9513895338966785E-4","17.802507836990596","1.0507120727628891","0.9862743541208843","147.84615384615384","27.904761904761905"
"1","43","354.0","true","0.35","24","1.5","400","319","14","14","0.0","0.04","0.625782606664466","2.879058442321755E-4","17.605015673981192","1.0683646812957155","1.0028497015639277","148.21428571428572","26.142857142857142"
"1","43","357.0","true","0.35","25","1.5","400","321","14","12","0.0","0.04","0.6257881810370403","2.915627247582929E-4","17.778816199376948","1.0682644760915792","1.0027605287074424","150.6428571428571","18.5"
"1","43","359.0","true","0.35","26","1.5","400","323","12","10","0.0","0.04","0.6257802779878187","2.967867518870506E-4","18.235294117647054","1.0627160005276348","0.997545915935985","147.83333333333334","16.4"
"1","43","361.0","true","0.35","27","1.5","400","343","23","3","0.0","0.04","0.625777991990558","2.9047278223768425E-4","17.985422740524783","1.1143573433669922","1.046017007442486","149.3913043478261","18.333333333333332"
"1","43","364.0","true","0.35","28","1.5","400","336","10","17","0.0","0.08","0.6257887024360814","2.9075658013915436E-4","18.13095238095238","1.0575316131237178","0.9926951521221864","149.6","25.294117647058822"
"1","43","366.0","true","0.35","29","1.5","400","346","15","5","0.0","0.03","0.6257941981801345","2.904066988321686E-4","18.286127167630056","1.0725373127650815","1.0067805147965034","150.4","23.2"
"1","43","369.0","true","0.35","30","1.5","400","350","15","11","0.0","0.05","0.6258025716131721","2.9204428812757506E-4","18.191428571428567","1.0412764263600178","0.9774418968951097","150.53333333333333","22.727272727272727"
"1","43","371.0","true","0.35","31","1.5","400","342","14","22","0.0","0.05","0.6257951033859108","2.934631123423525E-4","18.63157894736842","1.0337531780948757","0.9703651587550775","148.64285714285714","15.090909090909092"
"1","43","373.0","true","0.35","32","1.5","400","341","13","14","0.0","0.04","0.6257930786012694","2.9483156080259155E-4","18.77126099706745","1.0569503800902982","0.9921445309188082","148.53846153846155","22.928571428571427"
"1","43","376.0","true","0.35","33","1.5","400","350","17","8","0.0","0.04","0.6258005311421919","2.964491424283678E-4","18.78","1.0563907563025212","0.9916378890083706","149.64705882352942","21.375"
"1","43","378.0","true","0.35","34","1.5","400","346","15","19","0.0","0.05","0.6258014596030066","2.8931015987989863E-4","18.85549132947977","1.032693632670592","0.9693886484553893","151.86666666666667","19.842105263157894"
"1","43","380.0","true","0.35","35","1.5","400","357","18","7","0.0","0.04","0.62578774703973","2.8831737047607247E-4","18.876750700280105","1.100080326248146","1.0326246313601577","148.16666666666666","21.428571428571427"
"1","43","383.0","true","0.35","36","1.5","400","363","19","13","0.0","0.06","0.6257905260679294","2.888758334405076E-4","18.94490358126722","1.0677985611140692","1.0023408083884011","150.57894736842104","19.153846153846153"
"1","43","385.0","true","0.35","37","1.5","400","373","21","11","0.0","0.06","0.6258026373464549","2.8553787745234796E-4","18.946380697050934","1.0492450241937705","0.9849403415190208","149.28571428571428","18.363636363636363"
"1","43","388.0","true","0.35","38","1.5","400","364","20","29","0.0","0.07","0.6258135911250297","2.8871299292098626E-4","19.11813186813187","1.0249116633833018","0.9621073208966175","148.3","16.03448275862069"
"1","43","390.0","true","0.35","39","1.5","400","370","17","11","0.0","0.07","0.6258138366837374","2.8010773300334995E-4","18.854054054054053","1.044965553789083","0.980924963820858","150.58823529411765","30.727272727272727"
"1","43","392.0","true","0.35","40","1.5","400","362","19","27","0.0","0.06","0.6258137156050222","2.8444089174776787E-4","18.428176795580107","1.0303919077257555","0.9672413768936455","150.42105263157896","24.14814814814815"
"1","43","395.0","true","0.35","41","1.5","400","353","16","25","0.0","0.06","0.6258178548199893","2.8956177856672387E-4","18.05665722379603","1.055485470435062","0.9908102411643911","152.1875","25.8"
"1","43","397.0","true","0.35","42","1.5","400","361","21","13","0.0","0.05","0.6258369106112089","2.8761443458346655E-4","17.728531855955676","1.0820914809304902","1.015817256544712","147.14285714285714","23.46153846153846"
"1","43","400.0","true","0.35","43","1.5","400","375","17","3","0.0","0.07","0.6258417266934558","2.8517137168909007E-4","17.845333333333333","1.11033734663456","1.0423397780738466","151.94117647058823","13.333333333333334"
"44","200","400.0","true","0.35","44","1.5","900","390","23","8","0.0","0.05","0.625842435779462","2.8221823536731867E-4","17.835897435897433","1.0674592464066148","1.0020916974334129","152.04347826086956","17.625"
"44","200","403.0","true","0.35","45","1.5","900","396","24","18","0.0","0.08","0.6258431928501144","2.853862912385954E-4","17.66919191919192","1.027827786101311","0.964890099172588","148.12500000000003","22.555555555555557"
"44","200","406.0","true","0.35","46","1.5","900","407","23","12","0.0","0.08","0.6258426373038725","2.8097856984520084E-4","17.6019656019656","1.0106868668647444","0.9487959446539712","149.47826086956522","18.333333333333332"
"44","200","409.0","true","0.35","47","1.5","900","391","19","35","0.0","0.08","0.6258446497877101","2.8014308793729254E-4","17.324808184143222","0.9856623926573067","0.9253002988637401","149.94736842105263","21.4"
"44","200","412.0","true","0.35","48","1.5","900","385","13","19","0.0","0.06","0.6258352775608516","2.78029158098743E-4","17.568831168831167","1.0276196797282118","0.9646684532452795","147.0","22.94736842105263"
"44","200","416.0","true","0.35","49","1.5","900","399","20","6","0.0","0.04","0.6258448864064965","2.7293044448361566E-4","17.694235588972433","1.039218765376264","0.9755852771023148","148.3","5.166666666666667"
"44","200","419.0","true","0.35","50","1.5","900","384","19","34","0.0","0.07","0.6258505134200664","2.770616611910147E-4","17.96875","1.0073914869931744","0.9457133423357833","148.3684210526316","17.352941176470587"
"44","200","422.0","true","0.35","51","1.5","900","391","13","6","0.0","0.07","0.625842234596068","2.76976148329219E-4","18.42455242966751","1.0949813792794008","1.0279202287301556","150.0","7.833333333333333"
"44","200","425.0","true","0.35","52","1.5","900","398","16","9","0.0","0.04","0.6258480334326066","2.7416614674037983E-4","18.851758793969843","1.076907568748428","1.0109588727268441","148.875","14.333333333333334"
"44","200","428.0","true","0.35","53","1.5","900","405","19","12","0.0","0.06","0.6258519081718571","2.742982126190667E-4","19.237037037037037","1.057456551526039","0.9927017430145634","151.26315789473685","11.75"
"44","200","432.0","true","0.35","54","1.5","900","396","22","31","0.01","0.06","0.6258464092030935","2.783938107384913E-4","18.76515151515152","1.0449858131521823","0.9809897905655105","150.4090909090909","23.387096774193548"
"44","200","435.0","true","0.35","55","1.5","900","395","15","16","0.0","0.08","0.6258527288805313","2.760523525321658E-4","19.16202531645569","1.063323642823976","0.9982297246869842","152.93333333333334","18.1875"
"44","200","438.0","true","0.35","56","1.5","900","398","21","18","0.0","0.05","0.6258502800224482","2.717815953154135E-4","19.01256281407035","1.065798525416274","1.0005490563908406","149.14285714285714","23.833333333333332"
"44","200","441.0","true","0.35","57","1.5","900","415","20","3","0.0","0.07","0.625848891291748","2.6880920391233093E-4","18.937349397590364","1.1052359815200654","1.0375743238650856","149.25","7.666666666666667"
"44","200","444.0","true","0.35","58","1.5","900","435","27","7","0.0","0.06","0.6258526960313139","2.6539312907572943E-4","18.505747126436788","1.0601930112637918","0.9953006744863465","148.85185185185188","34.57142857142857"
"44","200","448.0","true","0.35","59","1.5","900","436","25","24","0.0","0.1","0.625867843645536","2.674142852722449E-4","18.461009174311926","1.0192034986953946","0.9568402934487408","150.08","17.666666666666668"
"44","200","451.0","true","0.35","60","1.5","900","428","27","35","0.0","0.09","0.6258707894722256","2.675312395604746E-4","17.96728971962617","1.013086047096612","0.9510904754702199","150.11111111111111","24.285714285714285"
"44","200","454.0","true","0.35","61","1.5","900","428","24","24","0.0","0.09","0.6258809642002582","2.640057167424019E-4","17.820093457943923","1.0312507786464673","0.9681644323157463","147.54166666666666","16.25"
"44","200","457.0","true","0.35","62","1.5","900","428","18","18","0.0","0.08","0.6258833121004774","2.5849013718329066E-4","18.1892523364486","1.0296886822908555","0.9667074365165934","149.38888888888889","17.666666666666668"
"44","200","460.0","true","0.35","63","1.5","900","436","22","14","0.0","0.06","0.6258942284623287","2.5561436845953327E-4","17.805045871559635","1.0772894548715404","1.011415423115581","149.13636363636368","30.642857142857142"
"44","200","464.0","true","0.35","64","1.5","900","453","28","11","0.0","0.08","0.6258946501691505","2.550254798036502E-4","17.47461368653422","1.0549742935504527","0.9904604296644316","151.96428571428572","23.727272727272727"
"44","200","467.0","true","0.35","65","1.5","900","444","20","29","0.0","0.1","0.6259052645179126","2.541095222050543E-4","18.18018018018018","1.022387092321303","0.9598804112451979","150.3","12.586206896551724"
"44","200","470.0","true","0.35","66","1.5","900","447","25","22","0.25","0.07","0.6259126687979856","2.5379807771443267E-4","18.210290827740497","1.040585436189463","0.9769701727354397","148.88","16.363636363636363"
"44","200","473.0","true","0.35","67","1.5","900","441","19","25","0.0","0.08","0.6259088682654174","2.509911892139555E-4","18.607709750566894","1.0326197989463293","0.9694774499188785","149.73684210526315","17.28"
"44","200","476.0","true","0.35","68","1.5","900","444","24","21","0.0","0.06","0.6259123072489751","2.48961456823086E-4","18.11261261261261","1.0465410921660923","0.9825646511741543","150.58333333333334","26.333333333333332"
"44","200","480.0","true","0.35","69","1.5","900","454","25","15","0.0","0.08","0.6259191500355362","2.4091801676095887E-4","18.13215859030837","1.0844875920087307","1.0182018555007182","150.4","18.066666666666666"
"44","200","483.0","true","0.35","70","1.5","900","462","26","18","0.0","0.16","0.6259255500765154","2.4169479405141534E-4","18.062770562770567","1.0603891492773776","0.995584411506729","150.69230769230765","20.5"
"44","200","486.0","true","0.35","71","1.5","900","456","16","22","0.0","0.09","0.6259313896152487","2.3792946111392325E-4","18.199561403508767","1.0410460706341715","0.9774362188259328","150.9375","23.181818181818183"
"44","200","489.0","true","0.35","72","1.5","900","462","27","21","0.0","0.05","0.625917917519604","2.323105561665347E-4","18.5","1.05427406100591","0.9898329623231925","150.59259259259258","9.571428571428571"
"44","200","492.0","true","0.35","73","1.5","900","457","21","26","0.0","0.11","0.6259216766482246","2.3554589505109746E-4","18.431072210065647","1.0459939337610349","0.9820777581702661","151.1904761904762","21.26923076923077"
"44","200","496.0","true","0.35","74","1.5","900","468","25","14","0.0","0.07","0.6259251072372078","2.3451897362846409E-4","18.683760683760685","1.0522553452988233","0.9879479025862762","146.8","11.642857142857142"
"44","200","499.0","true","0.35","75","1.5","900","461","28","35","0.0","0.08","0.6259182399172332","2.3756525591392156E-4","18.49457700650759","1.0302421126716141","0.9672630266486124","149.07142857142858","21.228571428571428"
"44","200","502.0","true","0.35","76","1.5","900","468","23","16","0.0","0.1","0.625930735955123","2.356983918742177E-4","18.587606837606838","1.0876067563985623","1.0211539813758286","148.69565217391303","16.875"
"44","200","505.0","true","0.35","77","1.5","900","481","25","12","0.0","0.08","0.6259420614029665","2.3508001763257124E-4","18.343035343035343","1.0698978136269104","1.0045404264463924","149.28","22.0"
"44","200","508.0","true","0.35","78","1.5","900","479","18","20","0.0","0.1","0.6259443285414763","2.347602925957856E-4","18.605427974947805","1.0427516357546618","0.9790489912481787","149.94444444444446","21.45"
"44","200","512.0","true","0.35","79","1.5","900","481","21","19","0.0","0.07","0.6259437081370903","2.3462938769022794E-4","18.683991683991685","1.0451251910282011","0.9812747760042693","150.04761904761904","19.473684210526315"
"44","200","515.0","true","0.35","80","1.5","900","480","20","21","0.0","0.09","0.6259408802069341","2.337263073257061E-4","18.868749999999995","1.0419233619641226","0.9782623101315965","151.25","19.571428571428573"
"44","200","518.0","true","0.35","81","1.5","900","488","25","17","0.0","0.07","0.6259440897576569","2.346598044712107E-4","18.96106557377049","1.0448375008580821","0.9810148270681922","149.43999999999997","18.58823529411765"
"44","200","521.0","true","0.35","82","1.5","900","497","20","11","0.0","0.09","0.6259466600157246","2.3646206129304678E-4","19.215291750503017","1.067121505198664","1.0019374689633949","151.9","17.545454545454547"
"44","200","525.0","true","0.35","83","1.5","900","493","17","21","0.0","0.06","0.6259444101009054","2.3755802923454867E-4","19.212981744421906","1.0483410302318492","0.9843013135191353","148.8235294117647","26.904761904761905"
"44","200","528.0","true","0.35","84","1.5","900","500","28","21","0.0","0.06","0.6259563100922473","2.410935225012646E-4","19.102","1.0573084288014722","0.9927455796056248","150.0","20.904761904761905"
"44","200","531.0","true","0.35","85","1.5","900","512","27","15","0.0","0.11","0.6259609213282251","2.4561115558239486E-4","18.957031249999996","1.0416529481865755","0.9780410748241302","150.92592592592592","21.533333333333335"
"44","200","534.0","true","0.35","86","1.5","900","504","25","33","0.0","0.1","0.625959849135532","2.4370194876837078E-4","19.164682539682527","1.018157829154206","0.9559755369995369","147.12","16.96969696969697"
"44","200","537.0","true","0.35","87","1.5","900","514","24","14","0.0","0.09","0.6259552096817841","2.4231534553893506E-4","19.21206225680934","1.0350356258527464","0.971827303247162","148.33333333333334","23.142857142857142"
"44","200","541.0","true","0.35","88","1.5","900","530","33","17","0.01","0.09","0.6259544319105905","2.3682290061403268E-4","18.786792452830188","1.0528867789306673","0.988598701460827","147.8181818181818","22.58823529411765"
"44","200","544.0","true","0.35","89","1.5","900","534","29","25","0.0","0.12","0.6259544634864603","2.342529583313841E-4","18.63857677902622","1.0210979169015322","0.9587484357341959","150.17241379310343","23.72"
"44","200","547.0","true","0.35","90","1.5","900","528","22","28","0.0","0.11","0.6259629155742982","2.3582739012280809E-4","18.416666666666668","1.0145898282751733","0.9526511234463384","150.3181818181818","24.75"
