"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"-50","0","960108.0","true","0.35","-18","2.5","1500000","1317798","67640","60102","43.64","24.55","0.33336929259159953","0.0","13.451471318062392","1.1451653117292737","0.9544072636340318","149.71669130691924","14.770856211107784"
"-50","0","990102.0","true","0.35","-17","2.5","1500000","1323542","73413","67669","49.55","27.85","0.3333706353357183","0.0","13.635453200578443","1.138626072433227","0.9489611905421201","149.67583398035777","14.988813193633723"
"-50","0","1020096.0","true","0.35","-16","2.5","1500000","1329042","78497","72997","60.89","30.47","0.3333723859162658","0.0","13.744034424796196","1.1337089116498167","0.9448681049334026","149.71705925067175","15.175514062221728"
"-50","0","1050090.0","true","0.35","-15","2.5","1500000","1332868","82658","78832","49.88","32.83","0.33337423767178337","0.0","13.793485176326532","1.1290589609758719","0.9409978743392472","149.66098865203597","15.19985538867465"
"-50","0","1080084.0","true","0.35","-14","2.5","1500000","1334576","84473","82765","60.56","34.63","0.3333761682105668","0.0","13.837270413974192","1.1258382448751107","0.9383191253665795","149.70455648550364","15.263662176040597"
"-50","0","1110078.0","true","0.35","-13","2.5","1500000","1337796","87634","84414","57.27","35.48","0.33337808689987397","0.0","13.832827277103535","1.1244215267291262","0.9371437542986079","149.68551019010852","15.2691970526216"
"-50","0","1140072.0","true","0.35","-12","2.5","1500000","1338841","88447","87402","58.79","36.85","0.3333803963962811","0.0","13.817421934344706","1.1217325787874943","0.9349092373874633","149.70013680509246","15.284741767922931"
"-50","0","1170066.0","true","0.35","-11","2.5","1500000","1338625","89131","89347","57.99","37.38","0.3333824678269014","0.0","13.798613502661318","1.1208767922162837","0.934201656173362","149.66066800552042","15.326423942605793"
"-50","0","1200060.0","true","0.35","-10","2.5","1500000","1339245","89313","88693","68.35","37.55","0.3333844981195071","0.0","13.77397339545788","1.1210506382134156","0.9343522008646602","149.68745871261697","15.31399321254214"
"-50","0","1230054.0","true","0.35","-9","2.5","1500000","1338965","89051","89331","64.68","37.64","0.33338652901337645","0.0","13.768589171486942","1.120531223569321","0.9339249622517305","149.70968321523696","15.197904422876716"
"-50","0","1260048.0","true","0.35","-8","2.5","1500000","1307602","57498","88861","38.03","37.66","0.3333884337878164","0.0","14.098635517535147","1.120772822700685","0.9341316627407501","149.71120734634178","15.208269094428378"
"-50","0","1290042.0","true","0.35","-7","2.5","1500000","1310537","60223","57288","36.86","23.38","0.33339016882192496","0.0","14.383411532829681","1.1475510657706736","0.9564554971592314","149.69257592614088","15.510281385281388"
"-50","0","1320036.0","true","0.35","-6","2.5","1500000","1312261","62081","60357","48.18","24.52","0.3333919597073437","0.0","14.63215168323984","1.144913935173794","0.9542627355802815","149.6686425798555","15.875010355054094"
"-50","0","1350030.0","true","0.35","-5","2.5","1500000","1313969","63614","61906","43.96","25.54","0.3333936238212886","0.0","14.862965564636603","1.1434197747923964","0.9530220778323537","149.67617191184323","16.12867896488212"
"-50","0","1380024.0","true","0.35","-4","2.5","1500000","1315083","65113","63999","38.96","26.3","0.33339537648675943","0.0","15.059304241633413","1.1419400400058584","0.951793798275432","149.71101009015095","16.31128611384547"
"-50","0","1410018.0","true","0.35","-3","2.5","1500000","1315594","65255","64744","44.29","26.71","0.3333974174272903","0.0","15.234436307857896","1.1409931603199759","0.951010381249511","149.72823538426167","16.551000864944964"
"-50","0","1440012.0","true","0.35","-2","2.5","1500000","1317433","67021","65182","46.47","26.86","0.33339906758828164","0.0","15.385766866322614","1.1405463544836616","0.9506426069470669","149.69245460378116","16.7169157129269"
"-50","0","1470006.0","true","0.35","-1","2.5","1500000","1318716","68665","67382","45.33","27.63","0.33340075309729816","0.0","15.508141252551724","1.1389700388951873","0.9493336686143836","149.70127430277404","16.82643732747625"
"-50","0","1500000.0","true","0.35","0","2.5","1500000","1320286","70345","68775","44.33","28.42","0.3334024730638864","0.0","15.596178403770093","1.1378730817050624","0.9484241425441758","149.69869926789372","17.03738276990181"
"1","43","300.0","true","0.35","1","2.5","2000000","1322667","72447","70066","43.67","29.18","0.33340437954587226","0.0","15.662873572864523","1.1365039035921336","0.9472884271017177","149.67817853051204","17.024990723032612"
"1","43","47911.0","true","0.35","2","2.5","2000000","1333747","75066","63986","49.78","30.17","0.33340629326362736","0.0","15.706623520052904","1.1420450559061608","0.9519124359923787","149.71429142354725","17.120854561935406"
"1","43","95523.0","true","0.35","3","2.5","2000000","1344186","77114","66675","48.48","31.22","0.333408277547685","0.0","15.714139263465027","1.140039110891165","0.9502461740978613","149.72676816142265","17.225796775403104"
"1","43","143135.0","true","0.35","4","2.5","2000000","1359940","80099","64345","56.24","32.67","0.3334101950738304","0.0","15.704217833139698","1.1423483794494245","0.9521764159998708","149.68993370703734","17.150951899914517"
"1","43","190747.0","true","0.35","5","2.5","2000000","1369539","81916","72317","46.91","33.5","0.3334119473692382","0.0","15.689875936355227","1.1364671535973452","0.9472793273254846","149.64251184139843","17.07476803517848"
"1","43","238359.0","true","0.35","6","2.5","2000000","1380774","84307","73072","51.5","34.35","0.33341389708106683","0.0","15.63646042002529","1.135816057084454","0.9467422172744877","149.73442300164888","17.170503065469624"
"1","43","285971.0","true","0.35","7","2.5","2000000","1394715","86257","72316","57.47","35.45","0.33341563279452063","0.0","15.5864445424334","1.1374518778252791","0.9481105175133039","149.72358185422664","17.103116875933456"
"1","43","333583.0","true","0.35","8","2.5","2000000","1400867","83754","77602","51.6","36.36","0.3334174190648551","0.0","15.556741646423252","1.1332597503227944","0.9446213490397453","149.70606776989789","17.123669493054322"
"1","43","381195.0","true","0.35","9","2.5","2000000","1411876","81982","70973","49.92","35.24","0.3334192245258557","0.0","15.564795350299885","1.1389714020949488","0.9493873716091272","149.69628698982697","17.125258901272357"
"1","43","428807.0","true","0.35","10","2.5","2000000","1418344","80272","73804","54.97","34.55","0.3334212329330893","0.0","15.598629810539615","1.137162051163599","0.947884953672549","149.65990631851716","17.138772966234917"
"1","43","476419.0","true","0.35","11","2.5","2000000","1425378","78823","71789","53.12","33.6","0.33342311319730444","0.0","15.652550411189173","1.13904231158053","0.9494575266417595","149.67635081131147","17.196785022775085"
"1","43","524030.0","true","0.35","12","2.5","2000000","1437387","78588","66579","49.54","33.0","0.3334250734893676","0.0","15.711941182159014","1.1439290987249868","0.9535365622421772","149.69690029012082","17.14797458658135"
"1","43","571642.0","true","0.35","13","2.5","2000000","1444178","77179","70388","53.76","32.9","0.33342692341430713","0.0","15.79007504615082","1.1413132306195217","0.9513613726935178","149.6576529885075","17.33963175541277"
"1","43","619254.0","true","0.35","14","2.5","2000000","1452867","77412","68723","47.42","32.31","0.333428585558738","0.0","15.856589075256029","1.1428674607181697","0.9526616425869786","149.69132692605774","17.340773831177405"
"1","43","666866.0","true","0.35","15","2.5","2000000","1465264","77285","64888","52.05","32.54","0.33343038199878733","0.0","15.949478046276985","1.1463663713812637","0.955583444424038","149.68652390502706","17.345549254099346"
"1","43","714478.0","true","0.35","16","2.5","2000000","1473174","76855","68945","45.64","32.31","0.33343205175193763","0.0","16.032664844750215","1.1434680572852847","0.953172226627314","149.65702947108176","17.529697585031556"
"1","43","762090.0","true","0.35","17","2.5","2000000","1486996","78175","64353","46.79","32.22","0.33343378017936204","0.0","16.113175825624257","1.1475159455899329","0.9565514408979566","149.70835944995193","17.508632076204627"
"1","43","809702.0","true","0.35","18","2.5","2000000","1495855","78969","70110","49.92","32.64","0.33343571389491755","0.0","16.1824902814778","1.1435644206469346","0.9532629669928009","149.66529904139603","17.692069604906564"
"1","43","857314.0","true","0.35","19","2.5","2000000","1505201","79780","70434","47.32","33.0","0.33343739178305776","0.0","16.239166729227556","1.143488860421503","0.9532047703552602","149.6919779393329","17.669534599767186"
"1","43","904926.0","true","0.35","20","2.5","2000000","1518993","80924","67132","45.94","33.54","0.3334394092509995","0.0","16.296185038377352","1.1463483082402086","0.9555942105435927","149.69088280361802","17.729473276529827"
"1","43","952538.0","true","0.35","21","2.5","2000000","1528163","82171","73001","47.86","34.03","0.3334410993992976","0.0","16.341912479231578","1.1425146627614406","0.9524032605189069","149.70960557861056","17.754359529321498"
"1","43","1000150.0","true","0.35","22","2.5","2000000","1543191","84165","69137","45.03","34.44","0.33344295395734347","0.0","16.386067570378476","1.1455065001437488","0.9549025028377457","149.67642131527361","17.77846883723625"
"1","43","1047761.0","true","0.35","23","2.5","2000000","1553155","85783","75819","49.14","35.37","0.3334450236897904","0.0","16.39882947935018","1.1408245344400314","0.9510056485835661","149.71824254222867","17.809243065722328"
"1","43","1095373.0","true","0.35","24","2.5","2000000","1563103","87198","77250","46.32","36.13","0.33344695265295254","0.0","16.414302832251046","1.1399560754260987","0.9502871354207781","149.71314709052965","17.883016181229774"
"1","43","1142985.0","true","0.35","25","2.5","2000000","1576260","88295","75138","49.45","36.8","0.3334489022263046","0.0","16.404693388146594","1.1422944615991508","0.9522420867048973","149.72740245767054","17.895325933615506"
"1","43","1190597.0","true","0.35","26","2.5","2000000","1584163","88141","80238","52.8","37.19","0.33345080894417606","0.0","16.403135283427233","1.139105095497394","0.9495887862912333","149.68915714593737","17.860888855654377"
"1","43","1238209.0","true","0.35","27","2.5","2000000","1593317","88476","79322","48.43","37.19","0.33345266766794696","0.0","16.41207744598224","1.1397465739099786","0.9501288679904933","149.68165378181632","17.844091172688454"
"1","43","1285821.0","true","0.35","28","2.5","2000000","1607340","89597","75574","49.0","37.28","0.33345478317399274","0.0","16.410569636791212","1.1426097754325508","0.9525217424709482","149.66834827059006","17.94375049620242"
"1","43","1333433.0","true","0.35","29","2.5","2000000","1614677","88986","81649","51.78","37.81","0.33345687850253636","0.0","16.425762551891207","1.1388346249538464","0.9493805287055372","149.72848537972237","17.944285906747197"
"1","43","1381045.0","true","0.35","30","2.5","2000000","1627371","89462","76768","47.93","37.43","0.33345883130331144","0.0","16.437106842877284","1.1429774148361782","0.9528396757309243","149.68748742482887","17.94444299708205"
"1","43","1428657.0","true","0.35","31","2.5","2000000","1636357","89678","80692","47.45","37.71","0.33346097215827386","0.0","16.45699746448969","1.1401919303573305","0.9505238189719186","149.6936149334282","18.007832251028578"
"1","43","1476269.0","true","0.35","32","2.5","2000000","1643706","88892","81543","49.06","37.78","0.3334629303516234","0.0","16.486482375801998","1.1400484394804198","0.9504096329773927","149.70400035998784","17.95774008805168"
"1","43","1523880.0","true","0.35","33","2.5","2000000","1656445","89225","76486","44.07","37.42","0.33346493041553266","0.0","16.522391627853683","1.1440701478558162","0.95376821027347","149.690378257215","17.972570143555664"
"1","43","1571492.0","true","0.35","34","2.5","2000000","1665053","89550","80942","49.49","37.65","0.33346673970950186","0.0","16.558242290185298","1.1412981212110804","0.9514623352041348","149.7054383026242","17.99710904104177"
"1","43","1619104.0","true","0.35","35","2.5","2000000","1674654","90668","81067","49.84","37.7","0.3334686107495619","0.0","16.587855162917283","1.1414110578653864","0.9515618253593647","149.65013014514525","17.98599923520051"
"1","43","1666716.0","true","0.35","36","2.5","2000000","1688158","91597","78093","48.45","38.28","0.3334705578285723","0.0","16.5999444364806","1.143819720007707","0.9535753857953361","149.67508761204004","18.019924961264064"
"1","43","1714328.0","true","0.35","37","2.5","2000000","1696817","91882","83223","48.14","38.79","0.33347237519118644","0.0","16.62411090883696","1.140584730965749","0.9508837168932153","149.67644369952748","18.08837701116286"
"1","43","1761940.0","true","0.35","38","2.5","2000000","1710071","92827","79573","46.6","38.83","0.3334743855864637","0.0","16.64011260351171","1.14362956062823","0.9534277681151719","149.71242203238307","18.119626003795265"
"1","43","1809552.0","true","0.35","39","2.5","2000000","1718751","93545","84865","49.71","39.36","0.3334761836923691","0.0","16.647681368621683","1.1405923070508304","0.9509007958160621","149.72929606071958","18.151157721086427"
"1","43","1857164.0","true","0.35","40","2.5","2000000","1712273","94488","100966","47.57","39.69","0.3334779046052712","0.0","15.98235912147187","1.1406513366948419","0.9509549442209576","149.7009038184747","29.42462809262524"
"1","43","1904776.0","true","0.35","41","2.5","2000000","1742609","96137","65801","48.23","40.08","0.3334803846763377","0.0","16.019918983547072","1.1537665957520367","0.961896339731544","149.6849287995254","17.474688834516215"
"1","43","1952388.0","true","0.35","42","2.5","2000000","1752122","97268","87755","46.81","40.94","0.3334821021943085","0.0","16.050832647498236","1.1393515550173305","0.9498833462021903","149.71495250236438","17.536151786222966"
"1","43","2000000.0","true","0.35","43","2.5","2000000","1765224","97839","84737","52.52","41.43","0.33348413213498407","0.0","16.082268312690058","1.1417803116035372","0.9519140694957516","149.66947740676048","17.528930691433498"
"44","200","400.0","true","0.35","44","2.5","4500000","1764697","97203","97730","46.92","41.67","0.33348587041418126","0.0","16.11517501304746","1.133291791788125","0.9448418943150789","149.6841044000696","17.607643507623084"
"44","200","29243.0","true","0.35","45","2.5","4500000","1778263","98043","84477","50.88","41.22","0.3334880122919917","0.0","16.135479959938316","1.142160822690366","0.9522422787442696","149.73543241230865","17.597594611551074"
"44","200","58087.0","true","0.35","46","2.5","4500000","1790710","98934","86487","50.9","41.7","0.3334897230568753","0.0","16.16648536055532","1.1418463701068882","0.9519849792566927","149.6849414761361","17.65235237665774"
"44","200","86930.0","true","0.35","47","2.5","4500000","1804381","99211","85540","50.34","42.05","0.33349151225875745","0.0","16.18602002570413","1.1422995711794686","0.9523680008167714","149.69604176956224","17.767687631517425"
"44","200","115774.0","true","0.35","48","2.5","4500000","1817355","99520","86546","50.58","42.17","0.333493332237824","0.0","16.2201424597836","1.141940388201455","0.952073680100262","149.72281953376205","17.65673745753703"
"44","200","144617.0","true","0.35","49","2.5","4500000","1834172","100287","83470","50.73","42.26","0.3334950964176215","0.0","16.254992443456825","1.1448073631175406","0.9544689756887934","149.667613947969","17.629040373786953"
"44","200","173461.0","true","0.35","50","2.5","4500000","1847077","100790","87885","56.23","42.59","0.3334969440637965","0.0","16.29794588964074","1.1424856757876762","0.9525385840947701","149.6905943049906","17.677112135176614"
"44","200","202305.0","true","0.35","51","2.5","4500000","1860595","101297","87779","50.57","42.9","0.33349872665528313","0.0","16.32964239933998","1.1426182293750642","0.9526542138801666","149.7065066092779","17.720946923523886"
"44","200","231148.0","true","0.35","52","2.5","4500000","1873029","101798","89364","53.53","43.12","0.33350074861787127","0.0","16.360211721228055","1.1423765576200946","0.9524586507788181","149.68709601367397","17.838950807931653"
"44","200","259992.0","true","0.35","53","2.5","4500000","1887218","102696","88507","50.43","43.57","0.3335025787265284","0.0","16.39397674248547","1.142814223194308","0.9528285507046734","149.7015949988323","17.80848972397665"
"44","200","288835.0","true","0.35","54","2.5","4500000","1903285","102858","86791","48.48","43.82","0.33350438278191213","0.0","16.421671478522555","1.144823390592936","0.9545089424377707","149.70206498279188","17.914092475026195"
"44","200","317679.0","true","0.35","55","2.5","4500000","1917933","104404","89756","47.23","43.72","0.33350626320667354","0.0","16.44359318078371","1.1430154401425738","0.9530069467865363","149.7134879889666","17.993047818530236"
"44","200","346523.0","true","0.35","56","2.5","4500000","1929235","104804","93502","49.26","44.69","0.33350813583256667","0.0","16.417957895227968","1.1421085764401588","0.9522561762305007","149.700040074806","18.965925862548414"
"44","200","375366.0","true","0.35","57","2.5","4500000","1942742","106144","92637","48.79","44.72","0.33351002350338715","0.0","16.389888621340358","1.143193741596143","0.9531663509760666","149.679934805547","18.924220343923114"
"44","200","404210.0","true","0.35","58","2.5","4500000","1956647","107160","93255","51.78","45.2","0.33351198532146736","0.0","16.380265321235687","1.142973560175641","0.9529884039190314","149.68555431131077","18.684220685217884"
"44","200","433053.0","true","0.35","59","2.5","4500000","1975115","108248","89780","52.94","45.95","0.3335138213530358","0.0","16.362126762239136","1.145075187365212","0.954745910145774","149.6769270563888","18.721753174426368"
"44","200","461897.0","true","0.35","60","2.5","4500000","1987791","108830","96154","52.96","46.38","0.33351583489555514","0.0","16.35975009445162","1.1419532709019875","0.9521486093883754","149.66276761922245","18.55111591821455"
"44","200","490741.0","true","0.35","61","2.5","4500000","2002326","110479","95944","52.32","46.49","0.3335176905723353","0.0","16.334081463258254","1.1422270101478733","0.952382278472916","149.68205722354418","18.529788209789015"
"44","200","519584.0","true","0.35","62","2.5","4500000","2014916","110673","98083","53.93","47.27","0.3335196516296359","0.0","16.30414022222272","1.1414387760535514","0.9517306216101353","149.69901421304297","18.538921117828796"
"44","200","548428.0","true","0.35","63","2.5","4500000","2028775","111996","98137","53.23","47.17","0.33352155179550186","0.0","16.299016894431382","1.1417473531011721","0.9519933203941267","149.73949962498617","18.46493167714525"
"44","200","577271.0","true","0.35","64","2.5","4500000","2045633","112082","95224","52.48","48.06","0.3335233718439958","0.0","16.295511462711037","1.1438004243276696","0.9537103114783515","149.708561588837","18.510302024699648"
"44","200","606115.0","true","0.35","65","2.5","4500000","2058801","113106","99938","54.24","48.02","0.3335253588700056","0.0","16.290113031808353","1.1417050874238306","0.9519689019473898","149.67362474139222","18.456863255218295"
"44","200","634958.0","true","0.35","66","2.5","4500000","2071862","113172","100111","50.25","48.38","0.3335272534824159","0.0","16.28406911271108","1.1416871924036853","0.951959346208053","149.72028416922882","18.474503301335528"
"44","200","663802.0","true","0.35","67","2.5","4500000","2085567","114237","100532","55.39","48.49","0.3335290604674365","0.0","16.29669389667183","1.1417282214009226","0.9519988712294645","149.67819533076013","18.359029960609472"
"44","200","692646.0","true","0.35","68","2.5","4500000","2098826","115413","102154","54.47","48.95","0.33353095758278883","0.0","16.293023337808815","1.141414098255682","0.9517422946600651","149.6821675201235","18.26570667815259"
"44","200","721489.0","true","0.35","69","2.5","4500000","2116368","116091","98549","56.72","49.39","0.3335326676857316","0.0","16.292466149554393","1.1437466679922494","0.9536920574702732","149.70886632038687","18.201300875706526"
"44","200","750333.0","true","0.35","70","2.5","4500000","2130071","116487","102784","53.81","49.81","0.3335347674636902","0.0","16.29918861859532","1.1413378797081202","0.9516896613938143","149.69524496295725","18.231923256537932"
"44","200","779176.0","true","0.35","71","2.5","4500000","2142906","117497","104662","55.28","50.0","0.3335366603357546","0.0","16.30439412648056","1.1410340651879127","0.9514417109354344","149.71712469254499","18.18513882784584"
"44","200","808020.0","true","0.35","72","2.5","4500000","2155981","117978","104903","55.46","50.58","0.33353871740615604","0.0","16.30986961387879","1.141207737751989","0.9515923762640007","149.6859244943972","18.258858183274192"
"44","200","836864.0","true","0.35","73","2.5","4500000","2169904","119440","105517","56.35","50.5","0.33354076762525137","0.0","16.30443650963357","1.1412451603694287","0.9516294438371647","149.66564802411264","18.32196707639528"
"44","200","865707.0","true","0.35","74","2.5","4500000","2186846","119193","102251","55.0","51.38","0.33354273592535977","0.0","16.309690760117604","1.143146596138229","0.9532205246163595","149.703053031637","18.40725274080452"
"44","200","894551.0","true","0.35","75","2.5","4500000","2199636","120195","107405","59.14","51.21","0.3335446904235242","0.0","16.30894793502195","1.141143256288258","0.9515556340021833","149.7260118973337","18.391555327964177"
"44","200","923394.0","true","0.35","76","2.5","4500000","2212226","120615","108025","55.16","51.73","0.33354660511289524","0.0","16.303961258931114","1.1413405765488105","0.9517256248095015","149.6636985449571","18.35653783846334"
"44","200","952238.0","true","0.35","77","2.5","4500000","2226814","122046","107458","57.68","51.92","0.33354835778917424","0.0","16.298849836582715","1.1416215441149595","0.9519648619522778","149.7129852678494","18.402641031844976"
"44","200","981082.0","true","0.35","78","2.5","4500000","2239258","122821","110377","56.02","52.44","0.33355015437096996","0.0","16.300063235232464","1.1408799079567167","0.9513515316871594","149.69861831445803","18.32522174003636"
"44","200","1009925.0","true","0.35","79","2.5","4500000","2256805","123758","106211","58.69","52.9","0.33355193554251533","0.0","16.28651655769992","1.1434611655829252","0.9535091750748373","149.71999385898354","18.53058534426753"
"44","200","1038769.0","true","0.35","80","2.5","4500000","2270617","124449","110637","58.43","53.1","0.33355392760787356","0.0","16.285326411279428","1.1412160493508028","0.951642627782796","149.68446512225864","18.33896436092803"
"44","200","1067612.0","true","0.35","81","2.5","4500000","2284524","125669","111762","58.89","53.59","0.33355581080808916","0.0","16.278030784530998","1.1408904125186117","0.9513763772301249","149.7253180975419","18.4581163543959"
"44","200","1096456.0","true","0.35","82","2.5","4500000","2299088","126503","111939","63.98","54.24","0.33355774881302375","0.0","16.287691032270082","1.1405005758207492","0.9510569644352379","149.69528785878634","18.18153637248857"
"44","200","1125300.0","true","0.35","83","2.5","4500000","2314995","126881","110974","58.3","54.54","0.33355977962099287","0.0","16.283436465305563","1.1419785389382426","0.9522952882712247","149.65572465538588","18.24804909258028"
"44","200","1154143.0","true","0.35","84","2.5","4500000","2328848","127695","113842","60.99","54.73","0.3335614471372685","0.0","16.29136508694426","1.1406119132275303","0.9511602453946463","149.69337875406234","18.210985400818654"
"44","200","1182987.0","true","0.35","85","2.5","4500000","2341960","128472","115360","59.32","55.21","0.33356320719598664","0.0","16.297799279236276","1.140269404431621","0.9508796822310894","149.6624011457753","18.24772018030515"
"44","200","1211830.0","true","0.35","86","2.5","4500000","2355031","129034","115963","61.83","55.51","0.33356510015423835","0.0","16.293849635100326","1.1402878789951094","0.9509005773205352","149.68770246601682","18.27689004251356"
