"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"-50","0","15.0","true","0.35","-21","5.0","15","18","1","2","0.0","0.0","0.2296625753648509","3.5509812118071556E-4","11.0","0.7894736842105263","0.9065627974928324","154.0","18.0"
"-50","0","15.0","true","0.35","-20","5.0","15","18","1","1","0.0","0.0","0.22961739466054937","3.3873645951615003E-4","12.0","0.8333333333333334","0.9567391444189557","151.0","10.0"
"-50","0","15.0","true","0.35","-19","5.0","15","18","1","1","0.0","0.0","0.22960477687433592","3.4231692377800635E-4","11.0","0.8333333333333334","0.9566865703097329","152.0","31.0"
"-50","0","15.0","true","0.35","-18","5.0","15","15","0","3","0.0","0.0","0.22964255740780276","3.597565792810729E-4","10.0","0.8333333333333334","0.9568439891991781","0.0","23.0"
"-50","0","15.0","true","0.35","-17","5.0","15","15","0","0","0.0","0.0","0.2296689483521251","3.377697742172763E-4","11.0","1.0","1.1483447417606256","0.0","0.0"
"-50","0","15.0","true","0.35","-16","5.0","15","16","1","0","0.0","0.0","0.2296689483521251","3.377697742172763E-4","11.0","1.0","1.1483447417606256","151.0","0.0"
"-50","0","15.0","true","0.35","-15","5.0","15","16","0","0","0.0","0.0","0.22967802005848004","3.289260280735114E-4","12.0","0.9375","1.0766157190241255","0.0","0.0"
"-50","0","15.0","true","0.35","-14","5.0","15","17","1","0","0.0","0.0","0.22967802005848004","3.289260280735114E-4","12.0","0.9375","1.0766157190241255","164.0","0.0"
"-50","0","15.0","true","0.35","-13","5.0","15","17","0","0","0.0","0.0","0.22965497638967433","3.321509414052576E-4","13.0","0.8823529411764706","1.0131837193662103","0.0","0.0"
"-50","0","15.0","true","0.35","-12","5.0","15","18","1","0","0.0","0.0","0.22965497638967433","3.321509414052576E-4","13.0","0.8823529411764706","1.0131837193662103","151.0","0.0"
"-50","0","15.0","true","0.35","-11","5.0","15","18","1","1","0.0","0.0","0.2296174234416729","3.58006884508606E-4","14.0","0.8333333333333334","0.956739264340304","156.0","3.0"
"-50","0","15.0","true","0.35","-10","5.0","15","18","0","0","0.0","0.0","0.22965502935514193","3.567973271638127E-4","15.0","0.8333333333333334","0.9568959556464249","0.0","0.0"
"-50","0","15.0","true","0.35","-9","5.0","15","18","1","1","0.0","0.0","0.22965502935514193","3.567973271638127E-4","16.0","0.8333333333333334","0.9568959556464249","153.0","7.0"
"-50","0","15.0","true","0.35","-8","5.0","15","21","3","0","0.0","0.0","0.22964755178448998","3.547900967707435E-4","14.0","0.8333333333333334","0.9568647991020419","159.33333333333334","0.0"
"-50","0","15.0","true","0.35","-7","5.0","15","18","2","5","0.0","0.01","0.22966717490576163","3.368766109887984E-4","12.0","0.7142857142857143","0.8202399103777203","153.0","21.0"
"-50","0","15.0","true","0.35","-6","5.0","15","18","1","1","0.0","0.0","0.2296186142161174","3.713698638850478E-4","12.0","0.8333333333333334","0.9567442259004891","159.0","14.0"
"-50","0","15.0","true","0.35","-5","5.0","15","20","2","0","0.0","0.0","0.22963806860220698","3.686170083758138E-4","12.0","0.8333333333333334","0.956825285842529","152.5","0.0"
"-50","0","15.0","true","0.35","-4","5.0","15","18","1","3","0.0","0.0","0.22964132440199708","3.533694117027098E-4","12.0","0.75","0.8611549665074888","158.0","13.0"
"-50","0","15.0","true","0.35","-3","5.0","15","17","1","2","0.0","0.0","0.22965638315727613","3.601440645789973E-4","13.0","0.8333333333333334","0.9569015964886505","149.0","10.0"
"-50","0","15.0","true","0.35","-2","5.0","15","18","1","0","0.0","0.0","0.22960551093075787","4.07991076499263E-4","13.0","0.8823529411764706","1.0129654894004023","159.0","0.0"
"-50","0","15.0","true","0.35","-1","5.0","15","18","1","1","0.0","0.0","0.2295929444483526","3.998671069134818E-4","13.0","0.8333333333333334","0.9566372685348024","152.0","23.0"
"-50","0","15.0","true","0.35","0","5.0","15","17","1","2","0.0","0.0","0.22957382073960161","3.9235824997576555E-4","11.0","0.8333333333333334","0.9565575864150065","144.0","31.0"
"1","43","15.0","true","0.35","1","4.375","20","14","0","3","0.0","0.0","0.22962220912959752","3.6779250514604335E-4","10.0","0.8823529411764706","0.886409263184108","0.0","23.0"
"1","43","15.0","true","0.35","2","4.375","20","15","1","0","0.0","0.0","0.22963164287966434","3.688542449250155E-4","10.0","1.0714285714285714","1.0763983259984267","156.0","0.0"
"1","43","15.0","true","0.35","3","4.375","20","15","0","0","0.0","0.0","0.22966587887389403","3.786722460718945E-4","11.0","1.0","1.0047882200732865","0.0","0.0"
"1","43","15.0","true","0.35","4","4.375","20","16","1","0","0.0","0.0","0.22966587887389403","3.786722460718945E-4","11.0","1.0","1.0047882200732865","148.0","0.0"
"1","43","15.0","true","0.35","5","4.375","20","17","1","0","0.0","0.0","0.22964836384126588","3.728703173933803E-4","12.0","0.9375","0.941917117317692","146.0","0.0"
"1","43","15.0","true","0.35","6","4.375","20","16","0","1","0.0","0.0","0.2296690599080703","3.710891260289362E-4","13.0","0.8823529411764706","0.8865901209686537","0.0","6.0"
"1","43","15.0","true","0.35","7","4.375","20","17","1","0","0.0","0.0","0.22967856717217267","3.804960426481056E-4","13.0","0.9375","0.9420409981671144","163.0","0.0"
"1","43","15.0","true","0.35","8","4.375","20","18","1","0","0.0","0.0","0.22966372472881083","3.7387925901916135E-4","13.0","0.8823529411764706","0.8865695256075419","151.0","0.0"
"1","43","15.0","true","0.35","9","4.375","20","18","1","1","0.0","0.0","0.22966805835387877","3.6378440495760795E-4","14.0","0.8333333333333334","0.8373314627485164","136.0","4.0"
"1","43","16.0","true","0.35","10","4.375","20","19","3","2","0.0","0.0","0.22967501240359597","3.7118810596901926E-4","13.0","0.8888888888888888","0.893180603791762","149.33333333333334","13.0"
"1","43","16.0","true","0.35","11","4.375","20","18","1","2","0.0","0.01","0.22976800424038987","3.5105358391989544E-4","14.0","0.8421052631578947","0.8465136998330153","146.0","8.0"
"1","43","16.0","true","0.35","12","4.375","20","17","0","1","0.0","0.0","0.22976019436006925","3.677806836788021E-4","15.0","0.8888888888888888","0.8935118669558249","0.0","19.0"
"1","43","16.0","true","0.35","13","4.375","20","18","2","1","0.0","0.0","0.22979350917804928","3.5105764328712994E-4","14.0","0.9411764705882353","0.9462085672037323","145.0","19.0"
"1","43","16.0","true","0.35","14","4.375","20","19","2","1","0.0","0.0","0.22981921510794287","3.473863865044547E-4","13.0","0.8888888888888888","0.8937413920864444","148.0","23.0"
"1","43","16.0","true","0.35","15","4.375","20","18","1","2","0.0","0.01","0.22984618783576247","3.528294746274516E-4","13.0","0.8421052631578947","0.8468017446580722","163.0","17.0"
"1","43","16.0","true","0.35","16","4.375","20","20","2","0","0.0","0.0","0.22984326077723446","3.595949341506266E-4","12.0","0.8888888888888888","0.8938349030225784","147.0","0.0"
"1","43","16.0","true","0.35","17","4.375","20","16","0","4","0.0","0.01","0.22989479990012204","3.8688198393396436E-4","11.0","0.8","0.8046317996504271","0.0","25.0"
"1","43","17.0","true","0.35","18","4.375","20","16","0","0","0.0","0.0","0.22988643981494503","3.7975972656987194E-4","12.0","1.0625","1.0686127475772833","0.0","0.0"
"1","43","17.0","true","0.35","19","4.375","20","16","0","0","0.0","0.0","0.22988643981494503","3.7975972656987194E-4","13.0","1.0625","1.0686127475772833","0.0","0.0"
"1","43","17.0","true","0.35","20","4.375","20","16","0","0","0.0","0.0","0.22988643981494503","3.7975972656987194E-4","14.0","1.0625","1.0686127475772833","0.0","0.0"
"1","43","17.0","true","0.35","21","4.375","20","16","0","0","0.0","0.0","0.22988643981494503","3.7975972656987194E-4","15.0","1.0625","1.0686127475772833","0.0","0.0"
"1","43","17.0","true","0.35","22","4.375","20","16","0","0","0.0","0.0","0.22988643981494503","3.7975972656987194E-4","16.0","1.0625","1.0686127475772833","0.0","0.0"
"1","43","17.0","true","0.35","23","4.375","20","17","1","0","0.0","0.0","0.22988643981494503","3.7975972656987194E-4","16.0","1.0625","1.0686127475772833","154.0","0.0"
"1","43","17.0","true","0.35","24","4.375","20","17","0","0","0.0","0.0","0.2298698711364239","3.743346206859389E-4","16.0","1.0","1.0056806862218546","0.0","0.0"
"1","43","17.0","true","0.35","25","4.375","20","18","1","0","0.0","0.0","0.2298698711364239","3.743346206859389E-4","16.0","1.0","1.0056806862218546","162.0","0.0"
"1","43","17.0","true","0.35","26","4.375","20","18","1","1","0.0","0.0","0.22985035596793305","3.725800832129097E-4","17.0","0.9444444444444444","0.949728901395279","165.0","3.0"
"1","43","18.0","true","0.35","27","4.375","20","18","0","0","0.0","0.0","0.22985311336918807","3.709323770141141E-4","18.0","1.0","1.0056073709901978","0.0","0.0"
"1","43","18.0","true","0.35","28","4.375","20","19","1","0","0.0","0.0","0.22985311336918807","3.709323770141141E-4","18.0","1.0","1.0056073709901978","162.0","0.0"
"1","43","18.0","true","0.35","29","4.375","20","20","2","1","0.0","0.0","0.2298864414779941","3.877408114099714E-4","18.0","0.9473684210526315","0.9528188034943176","163.5","14.0"
"1","43","18.0","true","0.35","30","4.375","20","20","2","2","0.0","0.0","0.22986166078963985","3.8316259015070916E-4","17.0","0.9","0.9050802893592065","147.0","18.0"
"1","43","18.0","true","0.35","31","4.375","20","21","1","0","0.0","0.01","0.2298504422887641","3.93147239135288E-4","17.0","0.9","0.9050361165120087","144.0","0.0"
"1","43","18.0","true","0.35","32","4.375","20","14","0","7","0.0","0.0","0.22983373168725402","3.9088285895868126E-4","15.0","0.8571428571428571","0.8618764938272024","0.0","24.0"
"1","43","18.0","true","0.35","33","4.375","20","14","0","0","0.0","0.0","0.2298407787992827","3.9481778925879265E-4","16.0","1.2857142857142858","1.2928543807459651","0.0","0.0"
"1","43","18.0","true","0.35","34","4.375","20","15","1","0","0.0","0.0","0.2298407787992827","3.9481778925879265E-4","16.0","1.2857142857142858","1.2928543807459651","156.0","0.0"
"1","43","19.0","true","0.35","35","4.375","20","15","0","0","0.0","0.0","0.22986125550884765","3.8904903695039086E-4","17.0","1.2666666666666666","1.2738144576115304","0.0","0.0"
"1","43","19.0","true","0.35","36","4.375","20","17","2","0","0.0","0.0","0.22986125550884765","3.8904903695039086E-4","16.0","1.2666666666666666","1.2738144576115304","154.0","0.0"
"1","43","19.0","true","0.35","37","4.375","20","18","1","0","0.0","0.0","0.22985190133397343","3.790522755626979E-4","16.0","1.1176470588235294","1.1239081940227376","151.0","0.0"
"1","43","19.0","true","0.35","38","4.375","20","20","2","0","0.0","0.0","0.22988381670796906","3.91170575546823E-4","15.0","1.0555555555555556","1.0616162368805515","154.5","0.0"
"1","43","19.0","true","0.35","39","4.375","20","19","0","1","0.0","0.0","0.2298695567631194","3.859850716014581E-4","17.0","0.95","0.9553953452967148","0.0","3.0"
"1","43","19.0","true","0.35","40","4.375","20","19","0","0","0.0","0.0","0.22985924427313742","3.933177019799413E-4","18.0","1.0","1.005634193694976","0.0","0.0"
"1","43","19.0","true","0.35","41","4.375","20","20","1","0","0.0","0.0","0.22985924427313742","3.933177019799413E-4","18.0","1.0","1.005634193694976","150.0","0.0"
"1","43","19.0","true","0.35","42","4.375","20","22","2","0","0.0","0.0","0.22988383009305138","3.9805610437755297E-4","17.0","0.95","0.9554546688242447","153.0","0.0"
"1","43","20.0","true","0.35","43","4.375","20","20","0","2","0.0","0.0","0.2298571678475282","3.9126410100464643E-4","19.0","0.9090909090909091","0.9142046448481232","0.0","12.0"
"44","200","20.0","true","0.35","44","4.375","45","21","1","0","0.0","0.0","0.229811170788318","3.771739173516666E-4","19.0","1.0","1.0054238721988908","156.0","0.0"
"44","200","20.0","true","0.35","45","4.375","45","19","0","2","0.0","0.0","0.22983870468326453","3.88134226561403E-4","19.0","0.9523809523809523","0.957661269513602","0.0","24.0"
"44","200","20.0","true","0.35","46","4.375","45","20","1","0","0.0","0.0","0.22980490805760487","3.5725183498467634E-4","19.0","1.0526315789473684","1.0583120765810754","156.0","0.0"
"44","200","20.0","true","0.35","47","4.375","45","21","1","0","0.0","0.0","0.22981743845306474","3.524636652438746E-4","19.0","1.0","1.0054512932321582","156.0","0.0"
"44","200","20.0","true","0.35","48","4.375","45","22","1","0","0.0","0.0","0.22981208616058024","3.44801147728686E-4","19.0","0.9523809523809523","0.9575503590024177","150.0","0.0"
"44","200","20.0","true","0.35","49","4.375","45","21","1","2","0.0","0.0","0.22982378832123007","3.411152165714598E-4","16.0","0.9090909090909091","0.9140718853685286","160.0","60.0"
"44","200","20.0","true","0.35","50","4.375","45","22","2","1","0.0","0.0","0.22985560448397035","3.441255330487437E-4","16.0","0.9523809523809523","0.9577316853498762","146.5","8.0"
"44","200","21.0","true","0.35","51","4.375","45","20","0","2","0.0","0.0","0.22985444501530383","3.312206725069494E-4","16.0","0.9545454545454546","0.9599035061718655","0.0","24.0"
"44","200","21.0","true","0.35","52","4.375","45","21","1","0","0.0","0.0","0.22988733385090704","3.298099066965117E-4","16.0","1.05","1.0560449398776042","145.0","0.0"
"44","200","21.0","true","0.35","53","4.375","45","23","2","0","0.0","0.0","0.22987308576502047","3.281082015712324E-4","16.0","1.0","1.005694750221964","150.0","0.0"
"44","200","21.0","true","0.35","54","4.375","45","20","0","3","0.0","0.0","0.22987606957696882","3.2765395878982E-4","17.0","0.9130434782608695","0.918254951842783","0.0","11.0"
"44","200","21.0","true","0.35","55","4.375","45","22","2","0","0.01","0.0","0.22989477268913086","3.373855479627814E-4","17.0","1.05","1.0560791120406947","145.0","0.0"
"44","200","21.0","true","0.35","56","4.375","45","22","1","1","0.0","0.0","0.22990475460145496","3.232324122387521E-4","17.0","0.9545454545454546","0.9601136058640306","153.0","19.0"
"44","200","22.0","true","0.35","57","4.375","45","24","2","0","0.0","0.0","0.22989271314874005","3.081589070768918E-4","16.0","1.0","1.0057806200257378","151.5","0.0"
"44","200","22.0","true","0.35","58","4.375","45","24","1","1","0.0","0.0","0.22990326504606318","3.3146338802960497E-4","17.0","0.9166666666666666","0.9220078858618158","144.0","2.0"
"44","200","22.0","true","0.35","59","4.375","45","22","0","2","0.0","0.0","0.22991869500243114","3.511580292662304E-4","19.0","0.9166666666666666","0.9220697664159999","0.0","8.0"
"44","200","22.0","true","0.35","60","4.375","45","23","1","0","0.0","0.0","0.22994599835942592","3.542352072712055E-4","19.0","1.0","1.0060137428224887","150.0","0.0"
"44","200","22.0","true","0.35","61","4.375","45","23","1","1","0.0","0.0","0.22996289591006946","3.5539895388584953E-4","19.0","0.9565217391304348","0.9623447274497477","147.0","32.0"
"44","200","22.0","true","0.35","62","4.375","45","23","0","0","0.0","0.0","0.22994806720530606","3.633690584089527E-4","20.0","0.9565217391304348","0.9622826725439443","0.0","0.0"
"44","200","23.0","true","0.35","63","4.375","45","24","1","0","0.0","0.0","0.22994806720530606","3.633690584089527E-4","20.0","1.0","1.0060227940232143","148.0","0.0"
"44","200","23.0","true","0.35","64","4.375","45","26","3","1","0.0","0.0","0.2299420639580787","3.568815271126296E-4","18.0","0.9583333333333334","0.9640800077409035","154.33333333333334","28.0"
"44","200","23.0","true","0.35","65","4.375","45","26","1","1","0.0","0.01","0.22997842697812607","3.792684861584832E-4","19.0","0.8846153846153846","0.8900607390259208","154.0","10.0"
"44","200","23.0","true","0.35","66","4.375","45","20","1","7","0.0","0.0","0.2299731538281222","3.7975768043702426E-4","16.0","0.8846153846153846","0.8900403309213384","149.0","28.0"
"44","200","23.0","true","0.35","67","4.375","45","21","1","0","0.0","0.0","0.2299003897570222","4.226616297222764E-4","16.0","1.15","1.1566863359650177","145.0","0.0"
"44","200","23.0","true","0.35","68","4.375","45","22","1","0","0.0","0.0","0.22987192488151736","4.316723681849597E-4","17.0","1.0952380952380953","1.1014696400572708","145.0","0.0"
"44","200","24.0","true","0.35","69","4.375","45","23","1","0","0.0","0.0","0.22986487482531112","4.2298316233856776E-4","17.0","1.0909090909090908","1.0970823571208028","166.0","0.0"
"44","200","24.0","true","0.35","70","4.375","45","25","2","0","0.0","0.0","0.2298690308798845","4.1414472660552154E-4","16.0","1.0434782608695652","1.049402097495125","153.0","0.0"
"44","200","24.0","true","0.35","71","4.375","45","28","3","0","0.0","0.0","0.22989509861489632","4.113867579941883E-4","15.0","0.96","0.9655594141825649","141.66666666666666","0.0"
"44","200","24.0","true","0.35","72","4.375","45","27","2","3","0.0","0.01","0.22989631280884099","4.0863177615568243E-4","14.0","0.8571428571428571","0.8621111730331537","149.0","31.0"
"44","200","24.0","true","0.35","73","4.375","45","24","0","3","0.0","0.0","0.2298737342826449","4.2164867515021595E-4","16.0","0.8888888888888888","0.8939534110991749","0.0","3.0"
"44","200","24.0","true","0.35","74","4.375","45","24","0","0","0.0","0.0","0.22990398615956967","4.288791111134336E-4","17.0","1.0","1.0058299394481176","0.0","0.0"
"44","200","24.0","true","0.35","75","4.375","45","24","0","0","0.0","0.0","0.22990398615956967","4.288791111134336E-4","18.0","1.0","1.0058299394481176","0.0","0.0"
"44","200","25.0","true","0.35","76","4.375","45","24","0","0","0.0","0.0","0.22990398615956967","4.288791111134336E-4","19.0","1.0416666666666667","1.0477395202584556","0.0","0.0"
"44","200","25.0","true","0.35","77","4.375","45","25","1","0","0.0","0.0","0.22990398615956967","4.288791111134336E-4","19.0","1.0416666666666667","1.0477395202584556","158.0","0.0"
"44","200","25.0","true","0.35","78","4.375","45","26","1","0","0.0","0.0","0.22990076404107496","4.205103677838736E-4","20.0","1.0","1.005815842679703","146.0","0.0"
"44","200","25.0","true","0.35","79","4.375","45","26","1","1","0.0","0.0","0.22992024877975975","4.2369709846289534E-4","20.0","0.9615384615384616","0.9672125850110086","157.0","9.0"
"44","200","25.0","true","0.35","80","4.375","45","27","2","1","0.0","0.0","0.22994555959580779","4.4570654240632307E-4","20.0","0.9615384615384616","0.9673190607996721","156.5","16.0"
"44","200","25.0","true","0.35","81","4.375","45","25","1","3","0.0","0.0","0.22999516860474667","4.5171004284052905E-4","20.0","0.9259259259259259","0.9316933913386729","152.0","18.0"
"44","200","26.0","true","0.35","82","4.375","45","26","1","0","0.0","0.0","0.2300286168957063","4.457444943311777E-4","20.0","1.04","1.046630206875464","154.0","0.0"
"44","200","26.0","true","0.35","83","4.375","45","27","1","0","0.0","0.0","0.23001587957277622","4.4170384538347123E-4","21.0","1.0","1.0063194731308966","148.0","0.0"
"44","200","26.0","true","0.35","84","4.375","45","30","3","0","0.0","0.0","0.23000356614965392","4.379707827123032E-4","19.0","0.9629629629629629","0.9689965055378941","153.0","0.0"
"44","200","26.0","true","0.35","85","4.375","45","28","1","3","0.0","0.01","0.23002570784466872","4.3193426693181983E-4","17.0","0.8666666666666667","0.872180808911036","150.0","45.0"
"44","200","26.0","true","0.35","86","4.375","45","30","2","0","0.0","0.0","0.23007293559536232","4.713803289669454E-4","17.0","0.9285714285714286","0.9346713008561593","155.5","0.0"
"44","200","26.0","true","0.35","87","4.375","45","30","3","3","0.0","0.01","0.23005880780259966","4.5935523399226404E-4","16.0","0.8666666666666667","0.8723063129181905","160.66666666666666","20.0"
"44","200","27.0","true","0.35","88","4.375","45","29","2","3","0.0","0.01","0.23011707312438678","4.922147259741377E-4","15.0","0.9","0.906085975427273","153.0","25.0"
"44","200","27.0","true","0.35","89","4.375","45","29","2","2","0.0","0.0","0.23015609578905719","4.6579889136872933E-4","15.0","0.9310344827586207","0.9374892694855992","147.0","20.0"
"44","200","27.0","true","0.35","90","4.375","45","27","0","2","0.0","0.01","0.23012746775994963","4.6657796723371627E-4","14.0","0.9310344827586207","0.9373726596256565","0.0","31.0"
"44","200","27.0","true","0.35","91","4.375","45","28","1","0","0.0","0.0","0.23014782663992323","4.5211379265836736E-4","15.0","1.0","1.0068967415496635","138.0","0.0"
"44","200","27.0","true","0.35","92","4.375","45","28","1","1","0.0","0.0","0.23013510534347395","4.488608727591307E-4","16.0","0.9642857142857143","0.9708824756677805","140.0","6.0"
"44","200","27.0","true","0.35","93","4.375","45","27","0","1","0.0","0.0","0.23012854344721861","4.5251984259300624E-4","17.0","0.9642857142857143","0.9708547926679535","0.0","2.0"
"44","200","28.0","true","0.35","94","4.375","45","28","1","0","0.0","0.0","0.23014102171047324","4.560686794291889E-4","18.0","1.037037037037037","1.0441583392419616","154.0","0.0"
"44","200","28.0","true","0.35","95","4.375","45","29","1","0","0.0","0.0","0.2301389130131649","4.4798457094362957E-4","18.0","1.0","1.0068577444325961","162.0","0.0"
"44","200","28.0","true","0.35","96","4.375","45","30","2","1","0.0","0.0","0.23013275198171856","4.413985246365104E-4","18.0","0.9655172413793104","0.9721124868193283","143.5","13.0"
"44","200","28.0","true","0.35","97","4.375","45","30","3","3","0.03","0.01","0.230171566416077","4.38578491172526E-4","17.0","0.9333333333333333","0.9398672295323139","148.33333333333334","20.0"
"44","200","28.0","true","0.35","98","4.375","45","31","1","0","0.0","0.01","0.23021850366757332","4.107590954770548E-4","17.0","0.9333333333333333","0.9400588899759243","147.0","0.0"
"44","200","28.0","true","0.35","99","4.375","45","31","2","2","0.0","0.0","0.23022616632511325","4.062534253413125E-4","18.0","0.9032258064516129","0.9097646895105284","145.0","9.0"
"44","200","28.0","true","0.35","100","4.375","45","30","2","3","0.0","0.0","0.2302601163468924","4.142316039142604E-4","19.0","0.9032258064516129","0.9098988468546555","146.5","8.0"
"44","200","29.0","true","0.35","101","4.375","45","27","3","6","0.0","0.01","0.23022711268239118","4.2668914152838917E-4","19.0","0.9666666666666667","0.9736688307192796","151.33333333333334","12.0"
"44","200","29.0","true","0.35","102","4.375","45","30","3","0","0.0","0.01","0.23026608972967053","3.8670299454595985E-4","18.0","1.0740740740740742","1.0820374123871093","151.66666666666666","0.0"
"44","200","29.0","true","0.35","103","4.375","45","32","2","0","0.0","0.01","0.2302866166598599","3.878972391518649E-4","18.0","0.9666666666666667","0.9739204829573241","148.0","0.0"
"44","200","29.0","true","0.35","104","4.375","45","30","0","2","0.0","0.01","0.23031037526083786","3.880834817424855E-4","20.0","0.90625","0.9131446519130876","0.0","5.0"
"44","200","29.0","true","0.35","105","4.375","45","32","2","0","0.0","0.0","0.23029830794490577","3.9786717560077843E-4","20.0","0.9666666666666667","0.9739699273503307","146.0","0.0"
