"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"-50","0","15.0","true","0.35","-40","0.625","15","13","0","0","0.0","0.0","1.4198199100982645","0.044338091584128964","9.0","1.1538461538461537","1.0239085890131714","0.0","0.0"
"-50","0","15.0","true","0.35","-39","0.625","15","13","0","0","0.0","0.0","1.4198199100982645","0.044338091584128964","10.0","1.1538461538461537","1.0239085890131714","0.0","0.0"
"-50","0","15.0","true","0.35","-38","0.625","15","13","0","0","0.0","0.0","1.4198199100982645","0.044338091584128964","11.0","1.1538461538461537","1.0239085890131714","0.0","0.0"
"-50","0","15.0","true","0.35","-37","0.625","15","13","0","0","0.0","0.0","1.4198199100982645","0.044338091584128964","12.0","1.1538461538461537","1.0239085890131714","0.0","0.0"
"-50","0","15.0","true","0.35","-36","0.625","15","13","0","0","0.0","0.0","1.4198199100982645","0.044338091584128964","12.0","1.1538461538461537","1.0239085890131714","0.0","0.0"
"-50","0","15.0","true","0.35","-35","0.625","15","13","0","0","0.0","0.0","1.4198199100982645","0.044338091584128964","13.0","1.1538461538461537","1.0239085890131714","0.0","0.0"
"-50","0","15.0","true","0.35","-34","0.625","15","16","3","0","0.0","0.0","1.4198199100982645","0.044338091584128964","12.0","1.1538461538461537","1.0239085890131714","150.66666666666666","0.0"
"-50","0","15.0","true","0.35","-33","0.625","15","17","4","3","0.0","0.02","1.4181320629058822","0.04168944709037039","10.0","0.9375","0.8309367556089156","154.0","17.0"
"-50","0","15.0","true","0.35","-32","0.625","15","13","0","4","0.0","0.02","1.4186293926250224","0.04530948545419131","11.0","0.8823529411764706","0.782332385638799","0.0","10.0"
"-50","0","15.0","true","0.35","-31","0.625","15","15","2","0","0.0","0.0","1.4263108670031248","0.041503089724529194","10.0","1.1538461538461537","1.0285895675503303","152.0","0.0"
"-50","0","15.0","true","0.35","-30","0.625","15","13","0","2","0.0","0.01","1.4279780064448926","0.04157177488426105","12.0","1.0","0.8924862540280578","0.0","11.0"
"-50","0","15.0","true","0.35","-29","0.625","15","14","1","0","0.01","0.0","1.4268092898826088","0.04209199626591331","12.0","1.1538461538461537","1.0289490071268812","151.0","0.0"
"-50","0","15.0","true","0.35","-28","0.625","15","13","0","1","0.0","0.0","1.424435953395672","0.041453697139998996","12.0","1.0714285714285714","0.9538633616488873","0.0","22.0"
"-50","0","15.0","true","0.35","-27","0.625","15","13","0","0","0.0","0.0","1.4265074693294066","0.04231451073899822","13.0","1.1538461538461537","1.0287313480740912","0.0","0.0"
"-50","0","15.0","true","0.35","-26","0.625","15","15","2","0","0.0","0.0","1.4265074693294066","0.04231451073899822","12.0","1.1538461538461537","1.0287313480740912","146.5","0.0"
"-50","0","15.0","true","0.35","-25","0.625","15","13","1","3","0.0","0.01","1.4228323145790447","0.040733782656579044","12.0","1.0","0.8892701966119029","153.0","13.0"
"-50","0","15.0","true","0.35","-24","0.625","15","13","0","0","0.0","0.0","1.4202645964591514","0.039801224292795236","13.0","1.1538461538461537","1.0242292762926573","0.0","0.0"
"-50","0","15.0","true","0.35","-23","0.625","15","13","0","0","0.0","0.0","1.4202645964591514","0.039801224292795236","14.0","1.1538461538461537","1.0242292762926573","0.0","0.0"
"-50","0","15.0","true","0.35","-22","0.625","15","13","0","0","0.0","0.0","1.4202645964591514","0.039801224292795236","15.0","1.1538461538461537","1.0242292762926573","0.0","0.0"
"-50","0","15.0","true","0.35","-21","0.625","15","15","2","0","0.0","0.0","1.4202645964591514","0.039801224292795236","14.0","1.1538461538461537","1.0242292762926573","155.0","0.0"
"-50","0","15.0","true","0.35","-20","0.625","15","15","0","0","0.0","0.01","1.4180693020580084","0.037943190935000475","15.0","1.0","0.8862933137862553","0.0","0.0"
"-50","0","15.0","true","0.35","-19","0.625","15","13","0","2","0.0","0.0","1.4180693020580084","0.037943190935000475","17.0","1.0","0.8862933137862553","0.0","10.0"
"-50","0","15.0","true","0.35","-18","0.625","15","14","1","0","0.0","0.0","1.4139050761698635","0.036779965693660197","17.0","1.1538461538461537","1.019643083776344","146.0","0.0"
"-50","0","15.0","true","0.35","-17","0.625","15","15","1","0","0.0","0.0","1.4126214319061623","0.03574297687855419","17.0","1.0714285714285714","0.9459518517228768","134.0","0.0"
"-50","0","15.0","true","0.35","-16","0.625","15","16","1","0","0.0","0.0","1.414328460452561","0.035116733240435086","16.0","1.0","0.8839552877828508","142.0","0.0"
"-50","0","15.0","true","0.35","-15","0.625","15","12","0","4","0.0","0.0","1.4147238712460557","0.034036100530489215","19.0","0.9375","0.828939768308236","0.0","15.0"
"-50","0","15.0","true","0.35","-14","0.625","15","13","1","0","0.0","0.0","1.424627254390461","0.03362293410502436","18.0","1.25","1.1129900424925478","153.0","0.0"
"-50","0","15.0","true","0.35","-13","0.625","15","13","0","0","0.0","0.0","1.4253584008335645","0.03240300804280455","19.0","1.1538461538461537","1.0279026929088204","0.0","0.0"
"-50","0","15.0","true","0.35","-12","0.625","15","15","2","0","0.0","0.0","1.4253584008335645","0.03240300804280455","17.0","1.1538461538461537","1.0279026929088204","137.0","0.0"
"-50","0","15.0","true","0.35","-11","0.625","15","15","2","2","0.0","0.01","1.4209888358264677","0.03693654194538298","14.0","1.0","0.8881180223915425","160.5","31.0"
"-50","0","15.0","true","0.35","-10","0.625","15","13","1","3","0.0","0.01","1.4211369615648708","0.04341853281340877","16.0","1.0","0.8882106009780444","155.0","9.0"
"-50","0","15.0","true","0.35","-9","0.625","15","14","1","0","0.0","0.0","1.4288418007030506","0.03897860340487784","15.0","1.1538461538461537","1.0304147601223919","148.0","0.0"
"-50","0","15.0","true","0.35","-8","0.625","15","14","0","0","0.0","0.0","1.4257360047758323","0.03919445664366458","16.0","1.0714285714285714","0.9547339317695304","0.0","0.0"
"-50","0","15.0","true","0.35","-7","0.625","15","12","1","3","0.0","0.0","1.4257360047758323","0.03919445664366458","15.0","1.0714285714285714","0.9547339317695304","149.0","20.0"
"-50","0","15.0","true","0.35","-6","0.625","15","13","1","0","0.0","0.0","1.4321164900686003","0.04584459177789358","15.0","1.25","1.118841007866094","158.0","0.0"
"-50","0","15.0","true","0.35","-5","0.625","15","14","1","0","0.0","0.0","1.4376101682410214","0.04798146847551913","15.0","1.1538461538461537","1.0367381020968904","160.0","0.0"
"-50","0","15.0","true","0.35","-4","0.625","15","14","0","0","0.0","0.0","1.43723102977318","0.04625630373244366","16.0","1.0714285714285714","0.962431493151683","0.0","0.0"
"-50","0","15.0","true","0.35","-3","0.625","15","16","2","0","0.0","0.0","1.43723102977318","0.04625630373244366","15.0","1.0714285714285714","0.962431493151683","147.5","0.0"
"-50","0","15.0","true","0.35","-2","0.625","15","14","0","2","0.0","0.01","1.4365003334510877","0.04843783066215413","14.0","0.9375","0.8416994141314967","0.0","27.0"
"-50","0","15.0","true","0.35","-1","0.625","15","15","1","0","0.0","0.0","1.435297208917209","0.047745244833443674","14.0","1.0714285714285714","0.9611365238284879","162.0","0.0"
"-50","0","15.0","true","0.35","0","0.625","15","14","0","1","0.0","0.0","1.437575586696657","0.046907447008701614","16.0","1.0","0.8984847416854108","0.0","10.0"
"1","43","15.0","true","0.35","1","0.625","20","13","1","2","0.0","0.0","1.441194105912121","0.04648729142575984","11.0","1.0714285714285714","0.9650853387804378","167.0","43.0"
"1","43","15.0","true","0.35","2","0.625","20","14","1","0","0.0","0.0","1.4387351143644251","0.04593968245087062","11.0","1.1538461538461537","1.0375493613204987","161.0","0.0"
"1","43","15.0","true","0.35","3","0.625","20","14","0","0","0.0","0.0","1.438474487280493","0.04427855827979492","12.0","1.0714285714285714","0.9632641655896158","0.0","0.0"
"1","43","15.0","true","0.35","4","0.625","20","15","1","0","0.0","0.0","1.438474487280493","0.04427855827979492","12.0","1.0714285714285714","0.9632641655896158","156.0","0.0"
"1","43","15.0","true","0.35","5","0.625","20","13","1","3","0.0","0.0","1.4370825369985023","0.04309303926784693","13.0","1.0","0.8981765856240639","147.0","11.0"
"1","43","15.0","true","0.35","6","0.625","20","13","0","0","0.0","0.0","1.428530612746702","0.04612556246241927","14.0","1.1538461538461537","1.0301903457307944","0.0","0.0"
"1","43","15.0","true","0.35","7","0.625","20","15","2","0","0.01","0.0","1.428530612746702","0.04612556246241927","13.0","1.1538461538461537","1.0301903457307944","147.5","0.0"
"1","43","15.0","true","0.35","8","0.625","20","15","1","1","0.0","0.01","1.4294811083695422","0.04612994614639746","13.0","1.0","0.893425692730964","148.0","11.0"
"1","43","15.0","true","0.35","9","0.625","20","15","0","0","0.0","0.0","1.4335971899189714","0.04331158022070235","14.0","1.0","0.8959982436993573","0.0","0.0"
"1","43","16.0","true","0.35","10","0.625","20","14","1","2","0.0","0.0","1.4335971899189714","0.04331158022070235","11.0","1.0666666666666667","0.9557314599459811","154.0","37.0"
"1","43","16.0","true","0.35","11","0.625","20","14","1","1","0.0","0.0","1.4308081526954999","0.04159830506111904","10.0","1.1428571428571428","1.0220058233539286","154.0","32.0"
"1","43","16.0","true","0.35","12","0.625","20","15","1","0","0.0","0.0","1.4338822622927279","0.0398369176329015","10.0","1.1428571428571428","1.0242016159233773","154.0","0.0"
"1","43","16.0","true","0.35","13","0.625","20","16","1","0","0.0","0.0","1.4350557420719567","0.03873577295579417","10.0","1.0666666666666667","0.9567038280479713","155.0","0.0"
"1","43","16.0","true","0.35","14","0.625","20","17","1","0","0.0","0.0","1.4382515023726368","0.03949524792071422","11.0","1.0","0.898907188982898","154.0","0.0"
"1","43","16.0","true","0.35","15","0.625","20","13","0","4","0.0","0.0","1.4340147924759725","0.041896451525081035","12.0","0.9411764705882353","0.8435381132211603","0.0","12.0"
"1","43","16.0","true","0.35","16","0.625","20","13","0","0","0.0","0.0","1.4300214143575611","0.04142007384159779","13.0","1.2307692307692308","1.1000164725827393","0.0","0.0"
"1","43","16.0","true","0.35","17","0.625","20","14","1","0","0.0","0.0","1.4300214143575611","0.04142007384159779","13.0","1.2307692307692308","1.1000164725827393","157.0","0.0"
"1","43","17.0","true","0.35","18","0.625","20","15","1","0","0.0","0.0","1.4327081201326308","0.04107209630057412","13.0","1.2142857142857142","1.0873231268863714","148.0","0.0"
"1","43","17.0","true","0.35","19","0.625","20","15","0","0","0.0","0.0","1.434502719952115","0.04024356090181414","14.0","1.1333333333333333","1.0161060932994146","0.0","0.0"
"1","43","17.0","true","0.35","20","0.625","20","15","0","0","0.0","0.0","1.434502719952115","0.04024356090181414","15.0","1.1333333333333333","1.0161060932994146","0.0","0.0"
"1","43","17.0","true","0.35","21","0.625","20","16","1","0","0.0","0.0","1.434502719952115","0.04024356090181414","15.0","1.1333333333333333","1.0161060932994146","152.0","0.0"
"1","43","17.0","true","0.35","22","0.625","20","18","2","0","0.0","0.0","1.4360430862721563","0.039419710906197156","14.0","1.0625","0.9536223619776037","148.5","0.0"
"1","43","17.0","true","0.35","23","0.625","20","19","3","2","0.0","0.01","1.4416118980838213","0.040943296905406545","13.0","0.9444444444444444","0.850951467618922","148.0","10.0"
"1","43","17.0","true","0.35","24","0.625","20","15","0","4","0.0","0.01","1.4461691423409457","0.035822793188230805","12.0","0.8947368421052632","0.8087130072301342","0.0","23.0"
"1","43","17.0","true","0.35","25","0.625","20","15","0","0","0.0","0.0","1.457129755407353","0.028169536118700902","13.0","1.1333333333333333","1.032133576746875","0.0","0.0"
"1","43","17.0","true","0.35","26","0.625","20","16","1","0","0.0","0.0","1.457129755407353","0.028169536118700902","13.0","1.1333333333333333","1.032133576746875","145.0","0.0"
"1","43","18.0","true","0.35","27","0.625","20","16","0","0","0.0","0.0","1.4578772623053502","0.027428253512749867","14.0","1.125","1.0250699500584493","0.0","0.0"
"1","43","18.0","true","0.35","28","0.625","20","16","0","0","0.0","0.0","1.4578772623053502","0.027428253512749867","15.0","1.125","1.0250699500584493","0.0","0.0"
"1","43","18.0","true","0.35","29","0.625","20","16","0","0","0.0","0.0","1.4578772623053502","0.027428253512749867","16.0","1.125","1.0250699500584493","0.0","0.0"
"1","43","18.0","true","0.35","30","0.625","20","17","2","1","0.0","0.0","1.4578772623053502","0.027428253512749867","14.0","1.125","1.0250699500584493","144.0","23.0"
"1","43","18.0","true","0.35","31","0.625","20","18","1","0","0.0","0.01","1.4560818089386225","0.03390543501455365","15.0","1.0588235294117647","0.9635835500329122","151.0","0.0"
"1","43","18.0","true","0.35","32","0.625","20","17","2","3","0.0","0.0","1.454716751797605","0.033427391866058455","11.0","1.0","0.9091979698735031","147.5","30.0"
"1","43","18.0","true","0.35","33","0.625","20","18","1","0","0.0","0.01","1.4446658965550885","0.037939405423188945","12.0","1.0588235294117647","0.9560289021320438","159.0","0.0"
"1","43","18.0","true","0.35","34","0.625","20","17","0","1","0.0","0.0","1.4394750893009902","0.04263200746580653","13.0","1.0","0.8996719308131189","0.0","12.0"
"1","43","19.0","true","0.35","35","0.625","20","17","0","0","0.0","0.0","1.4379386463781818","0.04338095549385552","14.0","1.1176470588235294","1.0044424368082885","0.0","0.0"
"1","43","19.0","true","0.35","36","0.625","20","19","2","0","0.0","0.0","1.4379386463781818","0.04338095549385552","13.0","1.1176470588235294","1.0044424368082885","152.5","0.0"
"1","43","19.0","true","0.35","37","0.625","20","18","1","2","0.0","0.01","1.4382385511899305","0.0424911446068867","14.0","1.0","0.8988990944937066","169.0","11.0"
"1","43","19.0","true","0.35","38","0.625","20","19","1","0","0.0","0.0","1.438740196976405","0.04436937528634554","14.0","1.0555555555555556","0.9491688799497113","145.0","0.0"
"1","43","19.0","true","0.35","39","0.625","20","16","0","3","0.0","0.0","1.4341085206083763","0.04744652170931597","17.0","1.0","0.896317825380235","0.0","6.0"
"1","43","19.0","true","0.35","40","0.625","20","18","2","0","0.0","0.0","1.4411713363984135","0.04210582922754003","16.0","1.1875","1.0696193512331977","159.5","0.0"
"1","43","19.0","true","0.35","41","0.625","20","17","1","2","0.0","0.01","1.440837120841914","0.039905763804535095","17.0","1.0555555555555556","0.9505522672220962","156.0","10.0"
"1","43","19.0","true","0.35","42","0.625","20","17","0","0","0.0","0.0","1.4401103391296217","0.04064617857781185","17.0","1.1176470588235294","1.0059594280684856","0.0","0.0"
"1","43","20.0","true","0.35","43","0.625","20","17","0","0","0.0","0.0","1.4401103391296217","0.04064617857781185","18.0","1.1764705882352942","1.0589046611247221","0.0","0.0"
"44","200","20.0","true","0.35","44","0.625","45","18","1","0","0.0","0.0","1.4401103391296217","0.04064617857781185","18.0","1.1764705882352942","1.0589046611247221","168.0","0.0"
"44","200","20.0","true","0.35","45","0.625","45","19","1","0","0.0","0.0","1.4422180894314058","0.04044567016316707","18.0","1.1111111111111112","1.001540339882921","157.0","0.0"
"44","200","20.0","true","0.35","46","0.625","45","22","3","0","0.0","0.0","1.4462574889208075","0.04293548901698258","17.0","1.0526315789473684","0.9514851900794785","146.0","0.0"
"44","200","20.0","true","0.35","47","0.625","45","20","1","3","0.0","0.01","1.4495018871274261","0.04209714748334662","18.0","0.9090909090909091","0.8235806176860375","150.0","9.0"
"44","200","20.0","true","0.35","48","0.625","45","21","2","1","0.0","0.0","1.4572010132769673","0.029821335429115563","18.0","1.0","0.9107506332981042","157.0","2.0"
"44","200","20.0","true","0.35","49","0.625","45","20","2","3","0.0","0.01","1.4576297084175687","0.029029794700741646","14.0","0.9523809523809523","0.8676367312009335","155.0","40.0"
"44","200","20.0","true","0.35","50","0.625","45","16","1","5","0.0","0.01","1.4577552238418015","0.028865321615323406","13.0","1.0","0.9110970149011258","153.0","18.0"
"44","200","21.0","true","0.35","51","0.625","45","17","1","0","0.0","0.0","1.4670087903677054","0.02744098141549719","13.0","1.3125","1.2034056483485083","157.0","0.0"
"44","200","21.0","true","0.35","52","0.625","45","18","1","0","0.0","0.0","1.4652764236259428","0.027508733467046364","14.0","1.2352941176470589","1.1312795917700296","158.0","0.0"
"44","200","21.0","true","0.35","53","0.625","45","19","1","0","0.0","0.0","1.4653973376241274","0.026738331689827057","14.0","1.1666666666666667","1.068518892017593","151.0","0.0"
"44","200","21.0","true","0.35","54","0.625","45","20","1","0","0.0","0.0","1.4676877752622475","0.027780207486950037","14.0","1.105263157894737","1.0138632658061582","159.0","0.0"
"44","200","21.0","true","0.35","55","0.625","45","21","1","0","0.0","0.0","1.4698637843515023","0.02869003707196917","14.0","1.05","0.9645981084806735","159.0","0.0"
"44","200","21.0","true","0.35","56","0.625","45","21","1","1","0.0","0.0","1.4722072186055903","0.02989574891517035","15.0","1.0","0.9201295116284941","154.0","10.0"
"44","200","22.0","true","0.35","57","0.625","45","21","1","1","0.0","0.0","1.474759149971146","0.03183392871015673","16.0","1.0476190476190477","0.9656161101001554","163.0","7.0"
"44","200","22.0","true","0.35","58","0.625","45","19","0","2","0.0","0.0","1.4757203563940389","0.03252766601413665","16.0","1.0476190476190477","0.9662454714484779","0.0","22.0"
"44","200","22.0","true","0.35","59","0.625","45","19","0","0","0.0","0.0","1.4782125954335066","0.032766131001651815","17.0","1.1578947368421053","1.0697591151163535","0.0","0.0"
"44","200","22.0","true","0.35","60","0.625","45","19","0","0","0.0","0.0","1.4782125954335066","0.032766131001651815","18.0","1.1578947368421053","1.0697591151163535","0.0","0.0"
"44","200","22.0","true","0.35","61","0.625","45","20","1","0","0.0","0.0","1.4782125954335066","0.032766131001651815","18.0","1.1578947368421053","1.0697591151163535","148.0","0.0"
"44","200","22.0","true","0.35","62","0.625","45","19","0","1","0.0","0.0","1.4753113940794913","0.03434910174095966","20.0","1.1","1.0142765834296503","0.0","1.0"
"44","200","23.0","true","0.35","63","0.625","45","20","1","0","0.0","0.0","1.4782125954335066","0.032766131001651815","20.0","1.2105263157894737","1.118384529439824","144.0","0.0"
"44","200","23.0","true","0.35","64","0.625","45","21","1","0","0.0","0.0","1.478771760563335","0.0320293462465665","20.0","1.15","1.062867202904897","144.0","0.0"
"44","200","23.0","true","0.35","65","0.625","45","21","0","0","0.0","0.0","1.473289095903665","0.03972681555874767","21.0","1.0952380952380953","1.008501464457866","0.0","0.0"
"44","200","23.0","true","0.35","66","0.625","45","22","1","0","0.0","0.0","1.473289095903665","0.03972681555874767","21.0","1.0952380952380953","1.008501464457866","155.0","0.0"
"44","200","23.0","true","0.35","67","0.625","45","23","1","0","0.0","0.0","1.4717132381989926","0.03947951981764356","21.0","1.0454545454545454","0.9616308090504777","134.0","0.0"
"44","200","23.0","true","0.35","68","0.625","45","23","1","1","0.01","0.0","1.4698825781576976","0.03955495937751905","21.0","1.0","0.9186766113485609","155.0","20.0"
"44","200","24.0","true","0.35","69","0.625","45","25","2","0","0.0","0.0","1.4701765955966755","0.03953006874864584","20.0","1.0434782608695652","0.958810823215223","147.0","0.0"
"44","200","24.0","true","0.35","70","0.625","45","20","0","5","0.0","0.01","1.4708136976930681","0.03850665986162801","24.0","0.96","0.8824882186158409","0.0","10.0"
"44","200","24.0","true","0.35","71","0.625","45","22","2","0","0.0","0.0","1.4782329492716726","0.03397137773513676","23.0","1.2","1.1086747119537543","152.5","0.0"
"44","200","24.0","true","0.35","72","0.625","45","24","2","0","0.0","0.01","1.4795055982207033","0.032769543659039634","22.0","1.0909090909090908","1.0087538169686612","147.5","0.0"
"44","200","24.0","true","0.35","73","0.625","45","25","2","1","0.0","0.01","1.4805857484504663","0.03163960083910987","20.0","1.0","0.9253660927815414","148.5","50.0"
"44","200","24.0","true","0.35","74","0.625","45","21","2","6","0.0","0.01","1.4833518163885313","0.032572260642730576","21.0","0.96","0.8900110898331185","151.0","16.0"
"44","200","24.0","true","0.35","75","0.625","45","21","0","0","0.0","0.01","1.4821309108335645","0.03288811327819035","22.0","1.1428571428571428","1.0586649363096892","0.0","0.0"
"44","200","25.0","true","0.35","76","0.625","45","23","2","0","0.0","0.0","1.4821309108335645","0.03288811327819035","21.0","1.1904761904761905","1.102775975322593","155.5","0.0"
"44","200","25.0","true","0.35","77","0.625","45","28","5","0","0.0","0.01","1.4846991311039273","0.03253518188985235","18.0","1.0869565217391304","1.0086271271086467","152.2","0.0"
"44","200","25.0","true","0.35","78","0.625","45","20","1","9","0.0","0.03","1.4846221180662744","0.031900020074623774","19.0","0.8928571428571429","0.8284721640994835","151.0","15.0"
"44","200","25.0","true","0.35","79","0.625","45","21","1","0","0.0","0.0","1.4799571685077721","0.03311729349665281","20.0","1.25","1.1562165378966969","148.0","0.0"
"44","200","25.0","true","0.35","80","0.625","45","21","0","0","0.0","0.0","1.4780250614447097","0.033454288931519756","20.0","1.1904761904761905","1.099721027860647","0.0","0.0"
"44","200","25.0","true","0.35","81","0.625","45","22","1","0","0.0","0.0","1.4780250614447097","0.033454288931519756","20.0","1.1904761904761905","1.099721027860647","147.0","0.0"
"44","200","26.0","true","0.35","82","0.625","45","22","0","0","0.0","0.0","1.4768272005266672","0.03314286479228398","22.0","1.1818181818181819","1.0908382731162884","0.0","0.0"
"44","200","26.0","true","0.35","83","0.625","45","23","1","0","0.0","0.0","1.4768272005266672","0.03314286479228398","22.0","1.1818181818181819","1.0908382731162884","140.0","0.0"
"44","200","26.0","true","0.35","84","0.625","45","23","0","0","0.0","0.0","1.476427592016181","0.032468506686692954","22.0","1.1304347826086956","1.043128190011432","0.0","0.0"
"44","200","26.0","true","0.35","85","0.625","45","23","1","1","0.0","0.0","1.476427592016181","0.032468506686692954","20.0","1.1304347826086956","1.043128190011432","144.0","90.0"
"44","200","26.0","true","0.35","86","0.625","45","23","0","0","0.0","0.0","1.4798298813858484","0.03175865282298723","21.0","1.1304347826086956","1.0455319814139141","0.0","0.0"
"44","200","26.0","true","0.35","87","0.625","45","23","0","0","0.0","0.0","1.4798298813858484","0.03175865282298723","22.0","1.1304347826086956","1.0455319814139141","0.0","0.0"
"44","200","27.0","true","0.35","88","0.625","45","24","1","0","0.0","0.0","1.4798298813858484","0.03175865282298723","22.0","1.173913043478261","1.0857447499298345","146.0","0.0"
"44","200","27.0","true","0.35","89","0.625","45","26","2","0","0.0","0.0","1.4806467884967411","0.03133584663220814","21.0","1.125","1.0410797731617711","154.0","0.0"
"44","200","27.0","true","0.35","90","0.625","45","28","2","0","0.0","0.01","1.4826844658198857","0.031667458050394275","20.0","1.0384615384615385","0.9623192446427145","152.0","0.0"
"44","200","27.0","true","0.35","91","0.625","45","28","0","0","0.0","0.01","1.4844785110012222","0.031266009898720186","21.0","0.9642857142857143","0.8946633883266296","0.0","0.0"
"44","200","27.0","true","0.35","92","0.625","45","29","2","1","0.0","0.0","1.4844785110012222","0.031266009898720186","21.0","0.9642857142857143","0.8946633883266296","153.0","4.0"
"44","200","27.0","true","0.35","93","0.625","45","24","0","5","0.0","0.01","1.4853017282482681","0.031060185722837336","23.0","0.9310344827586207","0.8642919539375696","0.0","20.0"
"44","200","28.0","true","0.35","94","0.625","45","24","0","0","0.0","0.0","1.485662777721294","0.027954095555792233","24.0","1.1666666666666667","1.083295775421777","0.0","0.0"
"44","200","28.0","true","0.35","95","0.625","45","27","3","0","0.0","0.0","1.485662777721294","0.027954095555792233","22.0","1.1666666666666667","1.083295775421777","152.0","0.0"
"44","200","28.0","true","0.35","96","0.625","45","25","1","3","0.0","0.01","1.4852526570697133","0.0274689587080419","22.0","1.037037037037037","0.9626637592118511","153.0","24.0"
"44","200","28.0","true","0.35","97","0.625","45","26","1","0","0.0","0.0","1.48400165207301","0.027843061511054663","22.0","1.12","1.0388011564511066","150.0","0.0"
"44","200","28.0","true","0.35","98","0.625","45","26","1","1","0.0","0.0","1.4834592420489303","0.02743673665134287","20.0","1.0769230769230769","0.998482182148318","143.0","90.0"
"44","200","28.0","true","0.35","99","0.625","45","28","2","0","0.0","0.0","1.4858364419305292","0.02546346967586763","19.0","1.0769230769230769","1.0000822205301634","150.5","0.0"
"44","200","28.0","true","0.35","100","0.625","45","25","1","4","0.0","0.01","1.4841252159994713","0.025583789549611453","22.0","1.0","0.9275782599996693","160.0","8.0"
"44","200","29.0","true","0.35","101","0.625","45","26","1","0","0.0","0.0","1.4863754553763362","0.025747400131526918","22.0","1.16","1.0776222051478432","160.0","0.0"
"44","200","29.0","true","0.35","102","0.625","45","26","0","0","0.0","0.0","1.484698682276507","0.026603017871551338","23.0","1.1153846153846154","1.0350062929331416","0.0","0.0"
"44","200","29.0","true","0.35","103","0.625","45","27","1","0","0.0","0.0","1.484698682276507","0.026603017871551338","23.0","1.1153846153846154","1.0350062929331416","145.0","0.0"
"44","200","29.0","true","0.35","104","0.625","45","27","1","1","0.0","0.0","1.4834158885222946","0.02691269667829954","22.0","1.0740740740740742","0.9958115918320958","156.0","56.0"
"44","200","29.0","true","0.35","105","0.625","45","28","1","0","0.0","0.0","1.4852420782996087","0.02536981743239372","22.0","1.0740740740740742","0.9970375062659409","159.0","0.0"
"44","200","29.0","true","0.35","106","0.625","45","31","3","0","0.0","0.0","1.485849553791579","0.02511184282420995","21.0","1.0357142857142858","0.9618222558025844","148.66666666666666","0.0"
"44","200","30.0","true","0.35","107","0.625","45","30","1","2","0.0","0.01","1.485063436013988","0.02483598273176929","21.0","0.967741935483871","0.8982238524278148","142.0","17.0"
"44","200","30.0","true","0.35","108","0.625","45","30","2","2","0.0","0.0","1.4886763324330416","0.02456481128519019","21.0","1.0","0.9304227077706507","145.0","17.0"
"44","200","30.0","true","0.35","109","0.625","45","29","1","2","0.0","0.01","1.4919145503862907","0.025068813120278508","22.0","1.0","0.9324465939914315","142.0","17.0"
