"Epoch Start Year","Epoch End Year","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness","Avg Mutations","Avg Life Expectancy"
"44","200","20.0","true","0.35","46","2.5","45","17","0","0","0.0","0.0","0.33333256427694","5.809470616540449E-4","22.0","1.1764705882352942","0.9803898949321768","0.0","0.0"
"44","200","20.0","true","0.35","47","2.5","45","15","0","2","0.0","0.0","0.33333256427694","5.809470616540449E-4","22.0","1.1764705882352942","0.9803898949321768","0.0","27.0"
"44","200","20.0","true","0.35","48","2.5","45","15","0","0","0.0","0.0","0.33332170773971953","6.044170075546676E-4","23.0","1.3333333333333333","1.111072359132398","0.0","0.0"
"44","200","20.0","true","0.35","49","2.5","45","16","1","0","0.0","0.0","0.33332170773971953","6.044170075546676E-4","23.0","1.3333333333333333","1.111072359132398","154.0","0.0"
"44","200","20.0","true","0.35","50","2.5","45","16","0","0","0.0","0.0","0.33332063714039584","5.852389399434932E-4","24.0","1.25","1.0416269910637372","0.0","0.0"
"44","200","21.0","true","0.35","51","2.5","45","16","0","0","0.0","0.0","0.33332063714039584","5.852389399434932E-4","25.0","1.3125","1.0937083406169241","0.0","0.0"
"44","200","21.0","true","0.35","52","2.5","45","16","0","0","0.0","0.0","0.33332063714039584","5.852389399434932E-4","26.0","1.3125","1.0937083406169241","0.0","0.0"
"44","200","21.0","true","0.35","53","2.5","45","16","0","0","0.0","0.0","0.33332063714039584","5.852389399434932E-4","27.0","1.3125","1.0937083406169241","0.0","0.0"
"44","200","21.0","true","0.35","54","2.5","45","17","1","0","0.0","0.0","0.33332063714039584","5.852389399434932E-4","26.0","1.3125","1.0937083406169241","147.0","0.0"
"44","200","21.0","true","0.35","55","2.5","45","18","1","0","0.0","0.0","0.33331088354794575","5.691040392367332E-4","26.0","1.2352941176470589","1.029342434486303","147.0","0.0"
"44","200","21.0","true","0.35","56","2.5","45","18","1","1","0.0","0.0","0.33334591952371667","5.716239500143416E-4","26.0","1.1666666666666667","0.9722589319441739","157.0","11.0"
"44","200","22.0","true","0.35","57","2.5","45","17","0","1","0.0","0.0","0.33337633786242515","5.809449612133929E-4","23.0","1.2222222222222223","1.0186499212462992","0.0","90.0"
"44","200","22.0","true","0.35","58","2.5","45","18","1","0","0.0","0.0","0.333326223485798","5.586982209396239E-4","23.0","1.2941176470588236","1.0784083701011111","158.0","0.0"
"44","200","22.0","true","0.35","59","2.5","45","18","0","0","0.0","0.0","0.3333886849854026","6.00938305616559E-4","24.0","1.2222222222222223","1.018687648566508","0.0","0.0"
"44","200","22.0","true","0.35","60","2.5","45","20","2","0","0.0","0.0","0.3333886849854026","6.00938305616559E-4","22.0","1.2222222222222223","1.018687648566508","150.5","0.0"
"44","200","22.0","true","0.35","61","2.5","45","23","3","0","0.0","0.0","0.3333636265678463","6.091769422917417E-4","20.0","1.1","0.916749973061577","155.33333333333334","0.0"
"44","200","22.0","true","0.35","62","2.5","45","22","1","2","0.0","0.0","0.3332944279381202","6.185827220188462E-4","22.0","0.9565217391304348","0.7970084146346351","142.0","5.0"
"44","200","23.0","true","0.35","63","2.5","45","23","2","1","0.0","0.0","0.33331544585626194","5.971714539264911E-4","20.0","1.0454545454545454","0.8711653698515934","151.0","32.0"
"44","200","23.0","true","0.35","64","2.5","45","17","0","6","0.0","0.0","0.33340047175661003","5.432416525818305E-4","26.0","1.0","0.8335011793915249","0.0","10.0"
"44","200","23.0","true","0.35","65","2.5","45","17","0","0","0.0","0.0","0.33338861236520906","5.269110991212262E-4","27.0","1.3529411764705883","1.1276379535882075","0.0","0.0"
"44","200","23.0","true","0.35","66","2.5","45","17","0","0","0.0","0.0","0.33338861236520906","5.269110991212262E-4","28.0","1.3529411764705883","1.1276379535882075","0.0","0.0"
"44","200","23.0","true","0.35","67","2.5","45","18","1","0","0.0","0.0","0.33338861236520906","5.269110991212262E-4","27.0","1.3529411764705883","1.1276379535882075","153.0","0.0"
"44","200","23.0","true","0.35","68","2.5","45","18","0","0","0.0","0.0","0.3333986082723973","5.137214531419582E-4","28.0","1.2777777777777777","1.065023331981269","0.0","0.0"
"44","200","24.0","true","0.35","69","2.5","45","18","0","0","0.0","0.0","0.3333986082723973","5.137214531419582E-4","29.0","1.3333333333333333","1.111328694241324","0.0","0.0"
"44","200","24.0","true","0.35","70","2.5","45","18","0","0","0.0","0.0","0.3333986082723973","5.137214531419582E-4","30.0","1.3333333333333333","1.111328694241324","0.0","0.0"
"44","200","24.0","true","0.35","71","2.5","45","18","0","0","0.0","0.0","0.3333986082723973","5.137214531419582E-4","31.0","1.3333333333333333","1.111328694241324","0.0","0.0"
"44","200","24.0","true","0.35","72","2.5","45","20","2","0","0.0","0.0","0.3333986082723973","5.137214531419582E-4","29.0","1.3333333333333333","1.111328694241324","151.5","0.0"
"44","200","24.0","true","0.35","73","2.5","45","21","1","0","0.0","0.0","0.3333896404853507","4.8815517467534075E-4","28.0","1.2","1.0001689214560519","155.0","0.0"
"44","200","24.0","true","0.35","74","2.5","45","20","0","1","0.0","0.0","0.3333842163196663","4.7700786416908655E-4","29.0","1.1428571428571428","0.9525263323419038","0.0","32.0"
"44","200","24.0","true","0.35","75","2.5","45","21","1","0","0.0","0.0","0.33339052842675937","4.8793096949063916E-4","29.0","1.2","1.0001715852802782","159.0","0.0"
"44","200","25.0","true","0.35","76","2.5","45","21","1","1","0.0","0.0","0.33341328126595793","4.8692246034865675E-4","26.0","1.1904761904761905","0.9923014323391606","143.0","90.0"
"44","200","25.0","true","0.35","77","2.5","45","21","1","1","0.0","0.0","0.3334205165974976","4.83588183456728E-4","26.0","1.1904761904761905","0.9923229660639807","163.0","16.0"
"44","200","25.0","true","0.35","78","2.5","45","23","2","0","0.0","0.0","0.3334361673323575","4.8439279611798994E-4","24.0","1.1904761904761905","0.9923695456320163","146.0","0.0"
"44","200","25.0","true","0.35","79","2.5","45","24","2","1","0.0","0.0","0.33345295398742963","4.6673046313336277E-4","23.0","1.0869565217391304","0.9061221575745371","154.5","40.0"
"44","200","25.0","true","0.35","80","2.5","45","24","2","2","0.0","0.0","0.3333982153121033","4.412367600507347E-4","18.0","1.0416666666666667","0.8682245190419359","148.5","63.0"
"44","200","25.0","true","0.35","81","2.5","45","22","1","3","0.0","0.0","0.3334510963883219","4.636321828472594E-4","19.0","1.0416666666666667","0.8683622301779218","144.0","18.0"
"44","200","26.0","true","0.35","82","2.5","45","22","0","0","0.0","0.0","0.3335015862740115","4.971553464689464E-4","20.0","1.1818181818181819","0.9853455958095796","0.0","0.0"
"44","200","26.0","true","0.35","83","2.5","45","24","2","0","0.0","0.0","0.3335015862740115","4.971553464689464E-4","19.0","1.1818181818181819","0.9853455958095796","144.5","0.0"
"44","200","26.0","true","0.35","84","2.5","45","22","1","3","0.0","0.0","0.33354694872531193","4.995178295694567E-4","18.0","1.0833333333333333","0.9033563194643862","143.0","25.0"
"44","200","26.0","true","0.35","85","2.5","45","22","0","0","0.0","0.0","0.33354474875818163","5.160957065868965E-4","19.0","1.1818181818181819","0.9854731213309914","0.0","0.0"
"44","200","26.0","true","0.35","86","2.5","45","21","0","1","0.0","0.0","0.33354474875818163","5.160957065868965E-4","19.0","1.1818181818181819","0.9854731213309914","0.0","54.0"
"44","200","26.0","true","0.35","87","2.5","45","21","0","0","0.0","0.0","0.33361507917783967","4.125751383538082E-4","20.0","1.2380952380952381","1.0326181022171228","0.0","0.0"
"44","200","27.0","true","0.35","88","2.5","45","22","1","0","0.0","0.0","0.33361507917783967","4.125751383538082E-4","20.0","1.2857142857142858","1.0723341830716275","149.0","0.0"
"44","200","27.0","true","0.35","89","2.5","45","23","1","0","0.0","0.0","0.33365184632030487","4.368859461105919E-4","20.0","1.2272727272727273","1.0237045284827537","143.0","0.0"
"44","200","27.0","true","0.35","90","2.5","45","23","1","1","0.01","0.0","0.33366722205198374","4.3332638061128445E-4","20.0","1.173913043478261","0.9792407603699521","149.0","12.0"
"44","200","27.0","true","0.35","91","2.5","45","23","0","0","0.0","0.0","0.33368437449532723","4.358729698067128E-4","21.0","1.173913043478261","0.9792910990623732","0.0","0.0"
"44","200","27.0","true","0.35","92","2.5","45","23","1","1","0.0","0.0","0.33368437449532723","4.358729698067128E-4","20.0","1.173913043478261","0.9792910990623732","148.0","48.0"
"44","200","27.0","true","0.35","93","2.5","45","24","1","0","0.0","0.0","0.33369004463892227","4.309193143315546E-4","20.0","1.173913043478261","0.9793077397011849","153.0","0.0"
"44","200","28.0","true","0.35","94","2.5","45","24","2","2","0.0","0.0","0.3336610097669805","4.442340133598816E-4","21.0","1.1666666666666667","0.9731779451536932","153.0","8.0"
"44","200","28.0","true","0.35","95","2.5","45","26","3","1","0.0","0.0","0.333617578798306","4.353183980806965E-4","17.0","1.1666666666666667","0.9730512714950591","153.33333333333334","90.0"
"44","200","28.0","true","0.35","96","2.5","45","27","2","1","0.0","0.0","0.33369760839135787","4.726506673878117E-4","17.0","1.0769230769230769","0.8984166379767328","149.5","1.0"
"44","200","28.0","true","0.35","97","2.5","45","26","4","5","0.0","0.0","0.3336867752191716","4.434540607340998E-4","15.0","1.037037037037037","0.8651138616793338","151.25","19.0"
"44","200","28.0","true","0.35","98","2.5","45","23","0","3","0.0","0.0","0.333681722948581","4.410065099318643E-4","16.0","1.0769230769230769","0.8983738694769486","0.0","17.0"
"44","200","28.0","true","0.35","99","2.5","45","25","2","0","0.0","0.0","0.33369369879483335","4.152547656513941E-4","15.0","1.2173913043478262","1.015589518071232","147.0","0.0"
"44","200","28.0","true","0.35","100","2.5","45","25","1","1","0.0","0.0","0.3336795254822191","4.5262164338740304E-4","16.0","1.12","0.9343026713502137","151.0","11.0"
"44","200","29.0","true","0.35","101","2.5","45","26","2","1","0.0","0.0","0.33367103021001493","4.483973020597431E-4","16.0","1.16","0.9676459876090433","158.0","7.0"
"44","200","29.0","true","0.35","102","2.5","45","28","3","1","0.0","0.0","0.333704574905471","4.3905732191104174E-4","15.0","1.1153846153846154","0.930522372332563","138.0","22.0"
"44","200","29.0","true","0.35","103","2.5","45","24","0","4","0.0","0.0","0.3336754378682234","4.572995708492809E-4","16.0","1.0357142857142858","0.8639810444802213","0.0","15.0"
"44","200","29.0","true","0.35","104","2.5","45","26","2","0","0.0","0.0","0.3336438082398667","4.4020770774044673E-4","16.0","1.2083333333333333","1.0078823373912638","150.5","0.0"
"44","200","29.0","true","0.35","105","2.5","45","26","1","1","0.0","0.0","0.33365951731835874","4.289033504855847E-4","16.0","1.1153846153846154","0.9303967309838849","147.0","26.0"
"44","200","29.0","true","0.35","106","2.5","45","24","1","3","0.0","0.0","0.33369095631778684","4.2412347128114653E-4","16.0","1.1153846153846154","0.9304843974245978","158.0","21.0"
